Actual,Predicted,Proba
0,0,0.026674552
1,0,0.15007374
0,0,0.02650211
0,0,0.0052752625
0,0,0.09784198
0,0,0.36353973
0,0,0.33734375
0,0,0.0005683332
0,0,0.08299056
0,0,0.016845254
0,1,0.7205356
0,0,0.011249975
0,0,0.13894634
0,0,0.046718247
0,1,0.8394244
1,1,0.53978044
0,0,0.19019546
0,0,0.004920633
0,0,0.40526995
0,0,0.07079302
0,0,0.010272281
1,1,0.6664517
0,0,0.00976885
1,1,0.89531505
0,0,0.2673149
0,0,0.0036840686
0,0,0.00865534
0,1,0.72384113
0,0,0.30358434
0,0,0.019031825
0,0,0.051869214
0,0,0.22060956
0,0,0.0019102613
0,0,0.048665974
0,0,0.048909433
0,0,0.49887738
0,0,0.023073345
1,0,0.06794024
1,0,0.17060259
0,0,0.014388624
0,0,0.25339362
0,0,0.07243594
0,1,0.6063043
0,0,0.036377937
0,0,0.006625833
1,0,0.072049156
0,1,0.93912905
0,0,0.012420551
0,0,0.026045065
1,0,0.31888676
0,0,0.011753935
0,0,0.050413486
0,0,0.087880716
0,1,0.7491968
0,0,0.42364132
0,0,0.022603035
0,0,0.030755967
0,0,0.03520277
0,0,0.23893861
0,0,0.21199128
0,0,0.010149872
1,1,0.59480405
0,1,0.5544911
0,1,0.84387654
1,1,0.6473717
0,1,0.5705196
1,0,0.07964769
0,0,0.070984
0,0,0.046154764
0,0,0.3352944
0,0,0.0075496635
1,1,0.8299489
0,0,0.0006042139
1,0,0.084117375
0,0,0.05967479
0,0,0.012649664
0,0,0.057730313
1,0,0.44334665
0,0,0.032851927
0,0,0.11042711
0,0,0.006135414
0,0,0.0071898387
0,0,0.007499638
0,0,0.42352942
0,0,0.0067530666
0,0,0.042869437
0,0,0.1567425
0,0,0.06322427
0,0,0.34418282
1,1,0.7748535
0,0,0.055007607
1,0,0.119419396
0,0,0.042754184
0,0,0.14828667
1,1,0.56532675
0,0,0.07781904
0,0,0.2738129
0,0,0.036330044
1,1,0.8820185
1,1,0.5559989
1,0,0.09967051
0,0,0.1306006
0,0,0.01772626
0,0,0.051932465
0,1,0.6067037
0,0,0.002696157
0,0,0.08742183
0,0,0.021682708
0,0,0.36699566
0,0,0.28931975
0,0,0.11384248
0,0,0.23481332
0,0,0.16033724
0,0,0.10025624
0,0,0.0039815814
0,0,0.4479953
0,0,0.059337985
0,0,0.2621037
0,0,0.059942607
0,0,0.12659298
0,0,0.041655198
0,0,0.070080265
0,0,0.023504796
0,0,0.013967566
0,0,0.42206
0,0,0.2793105
1,0,0.14130838
1,0,0.24941447
0,0,0.029285548
0,0,0.02515317
0,0,0.0068042474
0,0,0.005232598
0,0,0.05224477
0,1,0.79456747
0,0,0.019525757
0,0,0.003924661
0,0,0.0034408122
0,0,0.00861888
0,0,0.05079364
0,0,0.23498812
0,0,0.0014140732
0,0,0.024217298
0,0,0.025839107
1,0,0.3313643
0,0,0.029748248
0,0,0.039886985
0,0,0.25128096
0,0,0.15918049
0,0,0.03462189
0,0,0.019619556
1,0,0.16801877
0,0,0.062361423
0,0,0.0021465346
0,0,0.14930657
0,0,0.28247368
0,0,0.015431208
1,1,0.733097
0,0,0.09384011
0,0,0.10709231
1,0,0.07258334
0,0,0.0015555478
0,0,0.06289366
1,0,0.10079578
1,1,0.5110656
0,0,0.04665893
0,0,0.0074759517
0,0,0.37551874
0,0,0.3190771
0,0,0.3433
0,0,0.06877801
0,0,0.08529983
0,0,0.28017816
0,0,0.005200729
0,0,0.0693586
0,0,0.018228667
0,0,0.002755939
0,0,0.011314799
1,0,0.094198875
0,0,0.0030957903
0,0,0.013134529
0,0,0.01476543
0,0,0.14599346
0,0,0.0021445784
0,0,0.019719787
0,0,0.020545192
0,0,0.15697649
0,0,0.005532837
0,0,0.040864278
0,0,0.0047633243
1,0,0.44123083
0,0,0.0041201594
1,0,0.12579818
0,0,0.18470193
0,0,0.22524798
0,0,0.19268803
1,0,0.13149637
0,1,0.806546
0,0,0.018169506
0,0,0.012620415
0,0,0.066660434
0,0,0.027379619
0,0,0.03346069
0,0,0.0111990115
0,0,0.0028822783
1,0,0.117512785
0,0,0.0024354197
0,0,0.0073036044
0,0,0.018197214
1,1,0.5639663
0,0,0.020464512
0,0,0.017359406
0,0,0.16674079
1,0,0.28519818
0,0,0.006622971
1,1,0.9134015
0,0,0.07608935
0,0,0.34678578
0,0,0.29104045
0,0,0.027297702
0,1,0.8191105
0,0,0.34640512
0,0,0.029095452
0,0,0.13668536
1,1,0.52016485
0,0,0.005918877
0,0,0.49300244
0,0,0.1810494
1,0,0.10646369
0,0,0.01096964
0,0,0.046571035
0,0,0.049856532
0,1,0.5559556
0,0,0.07338729
0,0,0.12686758
0,0,0.0016351248
1,0,0.29034376
0,0,0.0790749
1,0,0.3379814
0,0,0.14086652
1,0,0.25141934
0,0,0.013082717
0,0,0.020131204
0,0,0.005842996
0,0,0.01469264
0,0,0.16998054
1,1,0.8872812
0,0,0.30104387
0,0,0.2808911
0,0,0.037794173
0,0,0.010606086
1,1,0.7543149
0,0,0.0055970037
0,0,0.100210376
0,0,0.04472139
0,0,0.0012037824
0,0,0.0016310434
0,0,0.012013139
0,0,0.120711565
1,0,0.2403363
0,0,0.4624607
0,0,0.090316266
0,0,0.0030264938
0,0,0.25435108
0,0,0.091617435
0,0,0.16599241
1,0,0.1484628
0,0,0.0039881547
0,0,0.058869243
0,1,0.8662861
0,0,0.0062468634
0,0,0.012203757
1,0,0.1355407
0,0,0.013026141
0,0,0.03592441
0,0,0.100790665
1,0,0.26118973
0,0,0.004664817
1,1,0.5839031
0,0,0.1377766
1,0,0.39681354
0,0,0.07668843
0,0,0.012794379
0,0,0.064671956
1,0,0.39898074
0,0,0.019541116
0,0,0.20014966
0,0,0.01770339
0,0,0.11673679
0,0,0.048996028
0,0,0.009357972
1,1,0.8084692
0,0,0.016507665
0,0,0.14811851
0,0,0.0072253956
0,0,0.09579541
0,0,0.08208853
1,1,0.5941478
0,0,0.008024802
0,0,0.011057124
0,0,0.12775443
1,0,0.12198188
0,0,0.13096635
1,0,0.15705374
0,0,0.17359033
0,0,0.41481778
0,0,0.089447245
0,0,0.009113292
0,0,0.020062923
0,0,0.13361543
1,0,0.27613503
0,0,0.1039185
1,0,0.11569406
0,0,0.16070053
0,0,0.045264684
1,0,0.4957295
0,0,0.25284243
0,0,0.33011752
0,0,0.10898438
0,0,0.02796093
0,0,0.15160955
0,0,0.096909605
0,0,0.36657774
0,0,0.025571393
0,0,0.23695982
0,1,0.6597529
0,0,0.002968491
1,0,0.2584758
0,0,0.26397476
0,0,0.14769316
0,1,0.6743807
0,0,0.1599045
1,0,0.46496373
0,0,0.047680542
0,0,0.050391488
0,0,0.023199469
1,0,0.18185356
0,0,0.0145820435
0,0,0.005629064
0,0,0.01720306
0,0,0.03117156
1,0,0.26193896
0,0,0.17021748
0,0,0.013182621
0,0,0.11088885
1,1,0.710146
0,0,0.0042900187
0,0,0.07226376
0,0,0.00231483
0,0,0.03293406
0,0,0.08175313
0,0,0.01635624
0,0,0.030897714
0,0,0.04566361
0,0,0.0058052395
0,0,0.011017014
0,0,0.044635005
0,0,0.019516502
1,0,0.4413154
1,0,0.14767985
0,0,0.017699543
1,1,0.7955553
0,0,0.25988206
0,0,0.0074863224
0,0,0.01427896
1,1,0.61932176
0,0,0.37044314
0,0,0.023067718
0,0,0.024603693
0,0,0.019935649
0,0,0.2277334
0,0,0.009879501
0,0,0.0039623757
0,0,0.059462648
0,0,0.035282254
0,0,0.05650071
0,0,0.013769595
1,1,0.8310384
0,0,0.04254003
0,0,0.2603223
1,1,0.78868055
0,0,0.00616099
0,1,0.81851596
0,0,0.018718185
0,0,0.008837701
1,0,0.068137616
1,1,0.74312246
1,0,0.40907755
1,0,0.20854336
0,0,0.4163496
0,0,0.10714232
0,0,0.015229858
0,0,0.02220127
0,0,0.012919068
0,0,0.0045847106
0,0,0.31936744
1,0,0.28000152
0,0,0.011994935
0,0,0.161305
0,1,0.54847986
0,0,0.20642427
0,0,0.004849757
0,1,0.5031781
1,1,0.7830968
0,0,0.084099784
0,0,0.009141786
1,1,0.6698868
0,0,0.04779835
0,0,0.004999274
0,0,0.006189525
0,0,0.013300457
0,0,0.016102104
0,0,0.07382249
0,0,0.007900699
0,1,0.52096933
0,0,0.05870191
0,0,0.0042062425
0,0,0.33152825
0,0,0.03291748
0,0,0.047053527
0,0,0.022496335
0,0,0.4754274
0,0,0.028909521
0,0,0.2840711
0,0,0.035024777
0,0,0.026769798
0,0,0.08473056
1,1,0.8323847
0,0,0.096314274
0,0,0.048571408
1,0,0.28634542
0,0,0.08399674
0,0,0.20258975
0,0,0.03445251
1,0,0.059499614
0,0,0.25884122
0,0,0.23480272
0,0,0.03466666
0,0,0.012621265
0,0,0.105615415
0,0,0.111770496
0,0,0.015984753
0,0,0.016624408
0,0,0.09320943
0,0,0.0188268
1,1,0.5073912
0,0,0.28925744
1,1,0.64956015
1,0,0.38012356
0,0,0.010826672
0,0,0.08507631
0,0,0.32148293
0,0,0.36348075
0,0,0.38895184
0,0,0.012560406
0,0,0.0066636866
0,0,0.018984355
0,0,0.009773824
0,0,0.047889866
0,0,0.090853415
0,0,0.013481251
0,0,0.15575369
0,0,0.0085895285
0,0,0.015031153
0,0,0.14112501
0,0,0.29190126
0,0,0.019152142
0,0,0.0037235636
0,0,0.03755368
0,0,0.35734594
1,0,0.3262663
0,0,0.07220137
0,0,0.019089028
1,0,0.38205063
0,0,0.07853534
0,0,0.005530775
1,0,0.4750031
1,1,0.7897005
1,0,0.35083786
0,0,0.0069340067
0,0,0.009209214
1,0,0.19635509
0,1,0.53483593
0,0,0.020032272
1,1,0.5436415
0,0,0.021529416
0,0,0.0013304986
0,0,0.11069991
0,0,0.01080391
0,0,0.16026653
0,0,0.014618857
1,0,0.3961563
0,0,0.07583572
0,0,0.07599978
0,0,0.010941532
1,0,0.36953065
0,0,0.3639064
1,0,0.06611483
1,1,0.9112448
0,0,0.2486341
0,0,0.0066564716
0,0,0.1050351
0,0,0.013626866
0,0,0.13548858
0,0,0.4631325
0,0,0.27482337
0,0,0.20166181
0,0,0.037708234
1,0,0.44436496
0,0,0.000780665
0,0,0.029137906
1,0,0.07661558
0,0,0.030732589
0,0,0.005949145
0,0,0.17874216
0,0,0.009873606
0,0,0.020229612
0,0,0.042208187
0,0,0.007719641
0,0,0.0791612
0,0,0.32432982
0,0,0.016428547
0,0,0.014026708
1,0,0.33078355
0,0,0.17657693
0,0,0.17292951
0,0,0.02992317
0,0,0.40382102
1,0,0.058369618
1,0,0.3560008
0,0,0.0376886
0,0,0.3893207
0,0,0.0066526392
1,0,0.03609625
1,1,0.73107076
0,0,0.045001328
0,0,0.3151598
0,0,0.28143612
0,0,0.020723509
0,0,0.010600159
0,0,0.048357923
0,0,0.12382449
0,0,0.16795962
0,0,0.0028355846
1,0,0.044757858
0,0,0.07972159
0,0,0.060375925
1,1,0.7580484
1,0,0.1241151
1,0,0.19633496
0,0,0.010608878
0,0,0.06398214
0,0,0.02275895
0,0,0.25445178
0,0,0.13003317
0,0,0.16136655
1,0,0.1106659
0,0,0.019348709
0,0,0.23788959
0,0,0.17746712
1,0,0.23458008
1,0,0.43669555
0,0,0.007928514
0,0,0.3383325
1,1,0.715204
0,0,0.31598377
0,0,0.071055755
0,0,0.21608667
0,0,0.12474105
1,0,0.4447849
0,0,0.027455037
0,0,0.0022714876
0,0,0.047223307
0,1,0.52140385
0,0,0.001956948
0,0,0.0122309765
0,0,0.37740332
0,0,0.4700975
0,0,0.013669038
0,0,0.030246943
1,0,0.39967218
0,0,0.016078362
0,0,0.3392767
0,0,0.019528741
1,1,0.809774
0,0,0.0015038385
0,0,0.007794755
0,0,0.037979845
0,0,0.16148093
0,0,0.014091039
0,0,0.0077024847
0,0,0.009471065
0,0,0.011302463
0,0,0.006841302
0,0,0.10525739
0,0,0.31903765
0,0,0.022447618
0,0,0.07700795
0,0,0.0819301
0,0,0.05124757
1,1,0.9061895
1,0,0.016787324
0,0,0.021254608
1,0,0.05396651
1,1,0.6751313
1,0,0.43731183
0,0,0.060198985
1,0,0.28815448
0,0,0.06564522
0,0,0.093262576
0,0,0.025473634
1,0,0.103618875
0,0,0.026596483
0,0,0.101331964
0,0,0.22328204
0,0,0.103166535
1,0,0.49621508
0,0,0.26654977
1,0,0.14200582
0,0,0.016545221
0,0,0.25873446
0,0,0.08738084
0,0,0.24723388
0,0,0.13289033
0,0,0.061308697
0,0,0.13503073
1,0,0.44843316
1,0,0.49004203
1,1,0.69332474
0,0,0.27067629
0,0,0.48247114
0,0,0.3680085
0,0,0.058447096
0,0,0.11348279
0,0,0.02160763
0,0,0.068821244
0,0,0.020556143
0,0,0.24352115
0,0,0.2228766
0,0,0.02609786
0,0,0.11828329
0,0,0.10564906
0,0,0.030516855
0,0,0.11650562
0,0,0.19326052
0,0,0.041829832
0,0,0.011144387
0,0,0.41710246
0,0,0.15995175
1,1,0.83372456
0,0,0.43122038
0,0,0.12757057
1,1,0.5167687
1,1,0.7100335
0,0,0.39693165
0,0,0.39615786
0,0,0.068056844
0,0,0.02452672
0,0,0.07817861
0,0,0.04143159
0,0,0.2318552
0,0,0.020727636
0,0,0.025603188
0,0,0.22329466
0,1,0.514053
0,0,0.101212636
0,0,0.2976318
0,0,0.16738567
0,0,0.14693575
1,1,0.7523071
0,0,0.06503749
0,0,0.09288151
0,0,0.004082777
1,1,0.65017825
0,0,0.1652571
0,0,0.14665504
0,0,0.010455994
1,0,0.10806748
0,0,0.027588364
0,0,0.31279314
0,0,0.08326679
0,0,0.23405087
0,0,0.0044690697
0,0,0.4184537
0,0,0.22786587
0,0,0.14440696
0,0,0.013592874
0,0,0.06037602
0,0,0.17459306
0,0,0.040121317
1,0,0.11838479
0,0,0.004573076
1,0,0.010719344
0,0,0.37271062
1,0,0.0025936018
0,0,0.011904343
0,0,0.016837437
0,0,0.021158636
0,0,0.029274197
0,0,0.25740966
1,1,0.78619236
0,0,0.018148642
0,0,0.0042695072
0,0,0.010003139
0,0,0.065696254
0,0,0.016621578
0,0,0.038758732
0,0,0.0077072424
0,0,0.02298086
0,0,0.1665
0,0,0.0237065
0,0,0.39991823
1,0,0.46385014
1,1,0.72695196
0,0,0.00061012345
0,0,0.0046520573
0,0,0.05347254
0,0,0.094699696
0,0,0.016099332
0,0,0.011567812
1,1,0.5037904
0,0,0.023087762
0,0,0.04688943
0,0,0.030277343
1,0,0.37193623
0,0,0.059304666
0,0,0.006766405
0,0,0.008664932
0,0,0.0139250085
0,0,0.013030888
1,0,0.37867364
0,0,0.05322438
0,0,0.09173404
0,0,0.0048348675
0,0,0.068282984
0,0,0.0030500905
1,1,0.691015
0,0,0.22887456
1,1,0.929485
1,0,0.38048625
0,0,0.19425134
1,0,0.391884
0,1,0.57547194
0,0,0.008238754
0,0,0.014710736
0,0,0.04517047
0,0,0.024242302
0,0,0.008410133
0,1,0.79682326
0,0,0.13912655
0,0,0.019319339
0,0,0.016684884
1,0,0.487258
0,0,0.0045232545
0,0,0.019894252
1,1,0.60766983
0,0,0.33153373
1,1,0.54839253
0,0,0.030166311
0,0,0.11079998
0,0,0.15112269
0,0,0.484631
0,0,0.01477191
0,0,0.019042712
0,0,0.006024567
0,0,0.0103982845
0,0,0.088550925
0,0,0.024720725
0,0,0.015729252
0,0,0.034484852
0,0,0.024033563
0,0,0.018804092
0,0,0.12690769
1,0,0.06386717
0,0,0.12273462
0,0,0.066906646
0,0,0.057737865
0,0,0.30922037
0,0,0.16090433
0,0,0.024693314
0,0,0.06176884
1,1,0.65378785
1,1,0.74877435
0,0,0.048429366
0,0,0.03262239
1,0,0.23879607
1,1,0.8890401
0,0,0.005900588
0,1,0.5151981
0,1,0.5108853
1,1,0.76993394
0,0,0.19999212
0,0,0.044549186
0,0,0.08558036
0,0,0.0059627304
0,0,0.14888278
0,0,0.4491406
0,0,0.32284608
0,0,0.010987575
0,0,0.01954662
1,0,0.34035128
0,0,0.007796477
0,0,0.0802445
0,0,0.010336325
0,0,0.026505
0,0,0.21589974
0,0,0.0029033853
0,0,0.008321722
0,0,0.00879297
0,0,0.15374985
0,0,0.09872262
0,0,0.022276916
1,1,0.81556094
1,1,0.70155483
0,1,0.8456555
1,0,0.12837452
1,1,0.5601141
0,0,0.008207885
0,0,0.006629409
1,0,0.025026435
0,0,0.037157293
0,0,0.09721307
1,0,0.1530586
0,0,0.07604148
0,0,0.12901092
0,0,0.001212972
0,0,0.029108737
1,0,0.14901067
0,0,0.18518586
0,0,0.03884618
0,0,0.029544702
0,0,0.022902561
0,0,0.296566
0,0,0.03713854
0,0,0.13065177
0,0,0.20582375
0,0,0.020522943
0,0,0.027963819
1,0,0.12762824
1,1,0.84005916
0,0,0.010415703
0,0,0.1945806
0,0,0.46772665
0,0,0.14289969
0,0,0.03145922
0,0,0.29777715
0,1,0.7290416
0,0,0.11567652
0,0,0.0052949786
0,0,0.0017429405
0,0,0.17948832
1,0,0.011179317
0,0,0.02036905
0,0,0.008971699
0,0,0.011144538
0,0,0.1464118
0,0,0.39292228
0,0,0.038689412
0,0,0.0067158765
0,0,0.05652737
0,0,0.13289173
0,0,0.010439381
1,0,0.31354818
1,0,0.4758915
0,0,0.2930559
0,0,0.004423386
0,0,0.0068983054
0,0,0.13604107
0,0,0.006783337
0,0,0.006512687
0,0,0.0023637784
0,0,0.28419325
0,0,0.018753847
0,0,0.003912515
0,0,0.018804524
0,0,0.09489598
0,0,0.31297138
0,0,0.073576845
0,0,0.0023307465
0,0,0.31248927
0,1,0.5242102
0,0,0.3037422
0,0,0.027651174
0,0,0.14249963
0,1,0.8589046
0,0,0.08189585
0,0,0.07781804
0,0,0.162061
0,0,0.1757558
0,0,0.02138346
0,0,0.021029608
0,0,0.038411647
0,0,0.07464153
0,0,0.0069476203
0,0,0.05877806
0,0,0.008395592
0,0,0.03230035
0,0,0.018852625
1,1,0.52734077
0,0,0.25452918
0,0,0.04552553
0,0,0.018455733
0,0,0.008774442
1,0,0.097601674
0,0,0.04258123
1,0,0.24926184
0,0,0.20655444
0,0,0.03231982
0,0,0.11313501
0,0,0.20521139
0,0,0.14654048
0,0,0.31167567
0,0,0.030068222
1,0,0.49286434
0,0,0.07231722
0,0,0.116353035
0,0,0.021896457
1,1,0.88694566
0,0,0.34303105
1,1,0.7847636
0,1,0.56106293
0,0,0.047771543
0,1,0.6045517
0,0,0.3143233
0,1,0.78253335
0,0,0.028000511
0,0,0.09428905
0,0,0.015632242
0,0,0.0047819214
0,0,0.07370107
0,0,0.15129307
0,0,0.017974507
0,0,0.16083498
0,0,0.06710188
0,0,0.014489159
0,0,0.23006096
1,0,0.1798495
0,0,0.13495347
0,0,0.001393282
0,0,0.016027132
1,0,0.16311137
0,0,0.0674776
0,0,0.0047598374
0,0,0.0026575348
0,0,0.072497025
0,0,0.095343426
0,0,0.009563413
0,0,0.018275276
0,0,0.09780734
0,0,0.011139322
0,0,0.2209093
1,1,0.77016294
0,0,0.07526244
0,0,0.048370782
0,0,0.008610002
0,0,0.094122164
0,0,0.030544156
0,0,0.016307915
1,0,0.2738521
0,0,0.012578202
0,0,0.06285104
1,0,0.40579394
1,0,0.23150629
0,0,0.0059564817
0,0,0.23858081
0,0,0.17286146
0,0,0.0025991548
1,0,0.42321292
1,0,0.4823743
0,0,0.02151487
0,0,0.05434164
0,0,0.10387603
0,0,0.012217941
1,0,0.23335084
0,0,0.088677935
0,0,0.1989568
0,0,0.26268765
0,0,0.25346273
0,0,0.44228834
1,0,0.035276085
0,0,0.21425952
0,0,0.12705001
0,0,0.0140819
0,0,0.24008939
0,0,0.13195121
0,0,0.07434159
0,0,0.18539618
0,0,0.0059433137
0,0,0.05198059
0,0,0.014363841
0,0,0.006310778
0,1,0.5441098
0,0,0.002093972
1,0,0.0737686
0,0,0.0174107
0,0,0.12322005
1,1,0.75243115
0,0,0.1339547
0,0,0.04795401
1,0,0.21279866
0,0,0.11432087
0,0,0.0402849
0,0,0.01883256
0,0,0.024999345
0,0,0.49355647
0,0,0.005509308
0,0,0.014880612
0,0,0.18062823
0,0,0.009585571
0,0,0.43562633
0,0,0.30115068
0,0,0.24539505
0,0,0.015824376
0,0,0.08979012
0,0,0.08627565
0,0,0.09622174
0,0,0.0025399895
0,1,0.7357061
1,0,0.016526217
1,1,0.6564873
0,0,0.014059369
0,0,0.17882113
0,0,0.0036580402
0,0,0.04493189
0,0,0.022899162
0,0,0.14217114
0,0,0.44212735
0,0,0.0563854
0,0,0.016574506
0,0,0.013863179
0,0,0.04683622
0,0,0.017367419
0,0,0.056100193
0,0,0.024147753
0,1,0.89646775
0,0,0.27283287
0,0,0.06575104
0,0,0.10267038
0,0,0.39190334
1,1,0.6478097
1,0,0.27160403
0,0,0.006415689
0,1,0.51404935
1,1,0.51365274
0,0,0.015156564
0,1,0.5050517
1,0,0.30414024
1,0,0.025698857
0,0,0.005488858
0,0,0.47780585
0,0,0.054308966
0,0,0.11440824
0,0,0.0892124
0,0,0.010094879
0,0,0.07678368
1,1,0.6524283
0,0,0.100924544
0,0,0.13806024
0,0,0.012378986
0,0,0.11488675
1,0,0.46528664
0,0,0.08216981
0,1,0.7975457
0,0,0.08046411
0,0,0.009863524
1,0,0.08156427
1,0,0.22055262
0,0,0.017950425
0,0,0.012333719
0,0,0.060814217
0,0,0.3678001
0,0,0.19556259
1,0,0.24241038
0,0,0.25506544
0,1,0.75156915
0,0,0.013478587
0,1,0.51616883
0,0,0.17397125
0,1,0.8552842
0,0,0.012375757
0,0,0.028054908
0,0,0.008756462
0,0,0.18461148
0,1,0.796194
0,0,0.019064333
0,0,0.09438818
0,0,0.025397807
1,0,0.22213049
0,0,0.059620284
0,0,0.23891975
0,0,0.046982475
0,0,0.10205986
1,1,0.84138453
1,0,0.17947009
0,0,0.010968761
0,0,0.0080754785
0,0,0.036020417
1,0,0.43134356
0,0,0.070260964
0,0,0.13478854
0,0,0.019146545
0,0,0.02242637
0,0,0.019624641
0,0,0.21429026
0,0,0.1280309
1,0,0.06888403
0,0,0.031548556
0,0,0.3255749
0,0,0.003980689
0,0,0.35599422
1,1,0.5310556
0,0,0.27128118
0,0,0.022742981
0,0,0.012650707
0,0,0.21710408
0,0,0.16313504
0,0,0.010081456
0,0,0.04693156
0,0,0.08915485
0,0,0.01195739
0,0,0.0664339
0,0,0.024557816
0,0,0.0078326985
0,0,0.045719683
0,0,0.080644794
1,0,0.42350417
1,0,0.106073014
0,0,0.24143147
0,0,0.043558303
0,0,0.022411145
0,0,0.014871597
0,0,0.055581268
0,0,0.08695792
1,0,0.39713943
0,0,0.31846133
1,0,0.15459438
0,0,0.031918857
0,0,0.078710295
0,0,0.10133785
0,0,0.045095906
0,0,0.10938321
0,0,0.0053154314
0,1,0.6442229
0,0,0.04115003
0,0,0.065337114
0,0,0.2379257
0,0,0.0063110953
0,0,0.11852006
0,0,0.036279034
0,0,0.046933044
0,0,0.023276102
1,1,0.7357317
1,0,0.09699103
1,0,0.21998304
0,0,0.079062864
0,0,0.10301914
0,0,0.0294428
0,0,0.035763007
0,0,0.029322593
0,0,0.09901116
0,0,0.25625014
0,0,0.0019860023
0,0,0.035818353
0,0,0.104869746
0,0,0.14564034
0,0,0.121972285
0,0,0.014727492
0,0,0.008941888
0,0,0.009679898
0,1,0.6852016
0,0,0.06685522
0,0,0.40846142
0,0,0.0020298944
0,0,0.014383465
0,0,0.1779814
1,0,0.0818735
1,0,0.1819931
0,0,0.018323615
0,0,0.21341309
0,0,0.2158981
1,0,0.27591383
1,0,0.053143453
0,0,0.038154047
0,0,0.12900716
0,0,0.014638982
0,1,0.52573514
1,0,0.4074357
0,0,0.016162302
0,0,0.009292288
0,0,0.0069491933
0,0,0.024006428
0,0,0.013722061
0,0,0.34427756
0,0,0.03182117
0,0,0.14121959
0,0,0.021717079
0,0,0.07237552
0,1,0.56554675
0,0,0.01626672
0,0,0.061437417
0,0,0.06903912
0,0,0.36975428
0,0,0.15347554
0,0,0.04477143
0,0,0.28072804
0,0,0.007466334
0,0,0.32978356
0,0,0.11199399
0,0,0.025242636
0,0,0.17899545
0,0,0.028536797
0,0,0.010813133
0,0,0.0058209253
0,1,0.765363
0,0,0.0033089658
0,0,0.062440556
1,0,0.40084568
0,0,0.07308074
0,0,0.011161578
0,0,0.041753434
0,0,0.021412088
0,0,0.022121344
0,0,0.073196046
0,0,0.06389096
0,0,0.0027715664
0,0,0.014955794
0,0,0.013981869
0,1,0.71292967
0,0,0.016555289
1,0,0.06328645
0,0,0.05105942
0,0,0.07183146
0,0,0.023240421
0,0,0.061355714
1,0,0.35750648
0,0,0.01255376
0,0,0.014615369
0,0,0.010783301
0,0,0.05449049
0,0,0.05526269
0,0,0.00847906
0,0,0.008443008
0,0,0.022828203
0,0,0.009810155
0,0,0.48071668
0,0,0.013144836
0,0,0.006313952
0,1,0.6667374
0,0,0.014317483
0,0,0.011566019
0,0,0.0075564864
0,0,0.06782737
0,0,0.34689644
0,0,0.089477174
0,0,0.13555707
0,0,0.19254269
0,0,0.020747716
0,0,0.0050538806
0,0,0.0021393043
0,0,0.048049778
0,0,0.04298627
1,0,0.36761123
0,0,0.18282323
0,1,0.61773
0,0,0.017730476
0,0,0.006663636
0,0,0.028788485
0,0,0.18515119
0,0,0.2938448
0,0,0.010303144
0,0,0.020268247
0,0,0.20046116
0,0,0.07867136
0,0,0.11440926
0,0,0.3866232
0,0,0.027683936
1,1,0.92287046
0,0,0.0035232527
0,0,0.016138118
0,0,0.0012671135
0,0,0.03446817
0,0,0.44351813
1,1,0.8789678
0,0,0.06720501
0,0,0.4199286
1,0,0.14784974
0,0,0.17522766
1,0,0.34546772
0,0,0.07133576
1,0,0.01715301
0,0,0.07253981
1,0,0.24897869
0,0,0.29799438
0,0,0.062421672
0,0,0.101073265
0,0,0.27041146
1,0,0.22339754
0,0,0.052722055
0,0,0.0025904311
0,1,0.67689127
0,0,0.11176948
1,0,0.3262384
1,0,0.37031618
0,0,0.4243307
1,1,0.5299055
0,0,0.10940421
0,0,0.2839947
0,0,0.006157712
1,0,0.4258522
1,0,0.27503952
0,0,0.09022663
0,0,0.25042087
0,0,0.08714
0,0,0.22487862
1,1,0.92552125
0,0,0.24723281
0,0,0.10398979
0,0,0.026756532
0,0,0.0074127438
0,1,0.58714455
0,0,0.2135195
0,0,0.016593715
0,0,0.008584321
0,0,0.43387747
0,0,0.05039507
0,0,0.13048147
1,1,0.59713227
0,0,0.009178461
0,0,0.024741253
0,0,0.061930355
0,0,0.26164126
0,0,0.21145532
0,0,0.44528452
1,1,0.6812202
0,0,0.01928843
0,1,0.6274168
1,0,0.21012877
0,0,0.032181803
0,0,0.005048764
1,1,0.81902605
1,0,0.102134004
0,0,0.024143614
0,0,0.07746799
0,0,0.030398836
0,0,0.008418827
0,1,0.61843574
0,0,0.089822605
1,0,0.14597428
0,0,0.15641472
0,0,0.0175012
0,0,0.0049288324
0,0,0.012198303
0,0,0.008270358
0,0,0.04507914
1,1,0.70498097
0,0,0.1494085
0,0,0.01336242
0,0,0.042648766
1,1,0.6391481
1,1,0.64634466
0,0,0.08399932
0,0,0.014146454
0,0,0.17853642
0,0,0.46593904
0,0,0.04416629
0,0,0.002526751
0,0,0.12483354
0,0,0.13793717
0,0,0.037809853
0,1,0.58449006
0,0,0.022722041
0,0,0.20683113
1,0,0.029636202
0,0,0.24518332
0,0,0.37768918
0,0,0.15061368
0,0,0.0049794577
0,0,0.035761032
0,0,0.28404182
0,0,0.15530972
0,0,0.093379214
0,0,0.022086881
0,0,0.08877226
1,1,0.8136683
0,0,0.41408664
0,0,0.034921806
0,0,0.014033455
0,0,0.29552898
0,0,0.060436558
0,0,0.0004976051
0,0,0.049624816
1,1,0.69423544
