Actual,Predicted,Proba
0,1,0.6452592
0,0,0.10317759
0,0,0.10317759
0,0,0.16280282
1,0,0.45343927
0,1,0.64691424
1,1,0.74829936
0,1,0.5600498
0,1,0.65792674
0,1,0.609015
1,1,0.7331356
0,1,0.56575614
0,0,0.36962426
0,1,0.6662401
0,1,0.5634309
0,0,0.22340304
0,0,0.36571723
0,0,0.33793145
0,0,0.24338582
0,1,0.50140256
0,0,0.32646933
0,0,0.3789737
1,1,0.6495543
0,0,0.31999308
1,1,0.6075619
0,0,0.30872944
0,0,0.12455743
1,1,0.5634309
0,1,0.57394785
0,0,0.23399374
0,0,0.13970937
1,1,0.7798706
1,1,0.7028435
1,1,0.7396093
0,0,0.3725167
0,1,0.55067724
0,0,0.16892207
0,0,0.20046766
0,1,0.52544427
0,0,0.4366501
0,0,0.3058116
0,1,0.5094367
0,1,0.5484218
0,0,0.3789737
0,0,0.36893746
0,1,0.6120567
0,0,0.31056362
0,0,0.20560427
0,0,0.48676002
0,0,0.34759134
0,1,0.65447694
0,0,0.3413967
0,0,0.13516074
0,0,0.109184936
0,1,0.65661263
0,0,0.25570682
0,1,0.622784
0,0,0.23249903
0,0,0.16178904
1,1,0.5634309
1,1,0.53361946
0,0,0.31831148
0,0,0.16892207
0,0,0.36088806
0,0,0.16065884
0,1,0.7842755
0,0,0.1191098
0,0,0.31192225
0,0,0.23420185
0,1,0.6423447
0,0,0.13853724
0,1,0.5485149
0,1,0.549459
0,0,0.16892207
0,0,0.1517965
0,0,0.25354704
1,1,0.7804158
0,0,0.34166202
0,0,0.24439888
0,1,0.6220208
0,1,0.6967132
0,0,0.30958277
0,0,0.16079563
1,1,0.609015
0,1,0.65661263
0,0,0.3521252
0,0,0.32689193
0,0,0.09907639
0,0,0.40318188
1,1,0.54351056
0,1,0.63515425
0,0,0.16892207
1,1,0.67861867
0,0,0.3233698
0,0,0.16892207
1,0,0.32036993
1,1,0.6577065
0,0,0.11307757
0,1,0.549459
0,1,0.5484218
0,0,0.37660396
0,0,0.13388844
0,0,0.10782413
0,0,0.24338582
0,0,0.33539012
0,0,0.24444696
0,0,0.10977798
0,0,0.14640808
0,0,0.21385963
0,0,0.44876713
1,1,0.7619428
0,1,0.66085345
0,0,0.24338582
0,0,0.16892207
0,0,0.2715861
0,1,0.72282296
0,0,0.119222224
0,1,0.5112294
0,0,0.31967923
0,1,0.5328069
0,0,0.24338582
0,1,0.612825
1,1,0.6719372
0,0,0.2620505
1,0,0.3329916
0,0,0.31999308
0,0,0.10990365
0,0,0.32366642
1,1,0.7167467
0,0,0.3109335
0,0,0.24338582
0,0,0.23311262
0,0,0.32289252
0,0,0.25371754
0,0,0.3199038
0,0,0.32373026
0,1,0.5099994
1,0,0.33793145
0,0,0.16892207
0,0,0.36159995
0,1,0.5478529
1,0,0.38077787
0,1,0.60507023
0,1,0.5559083
0,0,0.109184936
1,0,0.174105
0,0,0.30853653
1,1,0.5367144
0,0,0.16576378
0,0,0.21245678
0,0,0.24298418
0,1,0.80234927
0,0,0.1104407
0,0,0.16892207
0,0,0.24298418
0,1,0.5821827
1,1,0.69226736
0,0,0.12900847
0,1,0.6120567
0,0,0.14812887
1,0,0.48888525
0,0,0.17690372
0,1,0.7965589
0,0,0.2939316
0,1,0.57634425
0,1,0.5484218
0,0,0.23311262
0,1,0.72282296
1,1,0.549459
0,0,0.16065884
1,1,0.778806
0,0,0.18021676
1,0,0.34905353
0,0,0.09294378
0,0,0.12077096
0,0,0.16065884
0,0,0.10317759
0,1,0.7259264
1,1,0.7773424
0,0,0.24338582
0,0,0.26336217
0,1,0.50140256
0,0,0.32259113
1,1,0.5485149
0,0,0.31042978
0,1,0.65637463
0,0,0.16892207
0,1,0.7027403
0,0,0.49943784
0,0,0.10977798
0,0,0.24338582
1,1,0.65214026
0,1,0.61192274
0,0,0.32896364
0,1,0.6571043
0,1,0.57473916
0,0,0.31139004
0,0,0.1148143
1,0,0.39601028
0,1,0.7492223
0,0,0.18076465
0,1,0.80607575
0,1,0.5634309
0,0,0.16065884
1,1,0.6869193
0,0,0.4574863
0,0,0.22982188
0,0,0.30510888
1,0,0.40656018
0,0,0.185758
1,1,0.6211945
0,0,0.1148143
1,1,0.64388
0,0,0.1397905
0,1,0.57052594
0,0,0.18197733
1,0,0.48638263
0,0,0.24338582
0,0,0.378012
0,0,0.4116431
0,0,0.1104407
0,1,0.55067724
0,1,0.5634309
1,1,0.5894682
0,0,0.36936978
0,1,0.61412495
0,0,0.16172184
0,0,0.2750045
0,1,0.6093512
1,1,0.6068993
0,0,0.15381016
0,0,0.16065884
0,0,0.288777
1,1,0.6229542
0,0,0.479613
1,0,0.49943784
0,0,0.1463481
0,0,0.36088806
0,1,0.5509644
0,0,0.11178702
0,1,0.5423652
0,0,0.11459277
1,1,0.6137228
0,0,0.31482902
1,0,0.24338582
0,0,0.15381016
0,0,0.25354704
1,0,0.358257
0,0,0.36893746
0,0,0.09907639
0,1,0.5170748
0,1,0.6967132
0,0,0.23249903
0,0,0.24338582
0,0,0.12455743
0,0,0.10966458
0,1,0.6938115
0,0,0.48888525
0,0,0.14640808
1,1,0.5634309
0,0,0.1619465
0,0,0.33313125
0,1,0.5583096
0,0,0.2217978
1,0,0.32463008
0,0,0.39057633
0,0,0.29519105
0,1,0.6211945
1,1,0.56016845
0,0,0.4008113
0,0,0.19706999
0,0,0.109184936
0,1,0.5509644
1,1,0.69558406
0,0,0.24439888
0,0,0.16892207
0,1,0.62454075
1,1,0.69649476
0,1,0.77703154
0,0,0.32460278
0,1,0.6379121
0,0,0.30836365
0,1,0.61168134
0,1,0.5730918
0,1,0.5211965
0,1,0.549459
0,0,0.35306117
0,0,0.10977798
0,1,0.66073817
0,1,0.52062327
1,1,0.54679835
1,1,0.638343
0,0,0.16892207
1,1,0.6699528
0,0,0.24338582
0,1,0.5132891
0,0,0.16112264
1,1,0.6962916
0,0,0.18753114
0,1,0.6120567
0,0,0.20815648
0,0,0.27065623
0,0,0.110314496
0,0,0.16023844
0,0,0.1148143
0,1,0.59398776
0,1,0.69558406
0,1,0.5634309
0,0,0.29251945
1,1,0.6542711
0,0,0.11307757
0,1,0.6699669
1,1,0.8090076
0,0,0.10305874
0,0,0.11331586
0,0,0.10977798
0,0,0.29383305
1,1,0.6120567
1,0,0.23101135
1,0,0.24338582
1,1,0.5634309
0,0,0.2662245
0,1,0.5876055
0,0,0.12074711
0,1,0.5634309
0,0,0.11348333
0,0,0.2513651
0,0,0.25727817
1,1,0.7000444
0,0,0.14640808
0,0,0.22847886
0,0,0.33236414
0,0,0.37336928
0,0,0.1819429
0,1,0.54187006
1,1,0.65637463
0,0,0.16892207
0,1,0.5959824
1,1,0.77212924
0,1,0.50163656
0,0,0.24338582
0,0,0.16112264
0,0,0.10305874
0,1,0.5634309
0,1,0.65661263
0,0,0.14640808
0,0,0.14564951
0,1,0.5338836
0,0,0.16178904
0,0,0.32611364
0,1,0.5013464
0,0,0.23399374
0,0,0.16219626
0,1,0.593703
0,0,0.23420185
0,0,0.12077096
0,0,0.1790588
0,0,0.2422701
0,0,0.13589293
1,1,0.68867874
0,0,0.24231794
0,0,0.22078161
1,1,0.5217609
0,1,0.5449792
0,1,0.5634309
0,1,0.62125945
1,0,0.1934056
0,0,0.23311262
0,0,0.23420185
0,0,0.09294378
0,0,0.47200316
0,1,0.5975979
0,1,0.5112294
0,0,0.1619465
0,0,0.23311262
0,0,0.11537223
0,0,0.16892207
1,1,0.7389768
0,0,0.3109335
1,1,0.7390951
1,1,0.5894682
0,1,0.54765636
0,0,0.4329311
0,0,0.16892207
0,0,0.2902333
0,0,0.28429914
0,0,0.12827148
0,0,0.24338582
0,0,0.116507955
0,0,0.1822614
0,1,0.5509644
0,0,0.1148143
0,1,0.54187006
0,0,0.10990365
0,0,0.16892207
0,1,0.5328069
0,0,0.18226063
0,0,0.15220195
0,0,0.1148143
0,1,0.51151943
0,1,0.5314651
0,0,0.16892207
1,1,0.7972778
0,0,0.16200358
0,1,0.5073292
1,1,0.5634309
0,0,0.10770582
0,1,0.5078368
1,1,0.53168774
1,1,0.5634309
1,1,0.57566434
0,1,0.78652096
0,0,0.10782413
1,1,0.5971699
0,0,0.174105
0,0,0.315489
1,1,0.61168134
0,1,0.6408822
0,0,0.27290937
0,0,0.4116431
0,1,0.6525394
0,1,0.5485675
0,0,0.16875638
1,1,0.59738666
0,0,0.15381016
0,1,0.56016845
0,0,0.24338582
1,1,0.7500262
0,1,0.5314651
1,0,0.3238201
1,0,0.10317759
0,0,0.31357828
0,1,0.50612086
0,0,0.16892207
0,1,0.59579664
0,1,0.51886535
0,1,0.5149775
0,0,0.2315435
0,0,0.19445889
0,0,0.3725167
1,1,0.66909856
0,0,0.16892207
0,0,0.16065884
1,1,0.63576955
0,0,0.114720464
0,1,0.5331743
0,1,0.5634309
0,1,0.745929
0,1,0.51761574
0,0,0.12923168
0,0,0.24444696
0,1,0.5968979
0,0,0.19068505
0,0,0.23249903
0,0,0.23420185
1,1,0.668199
0,0,0.23420185
0,1,0.5149775
0,0,0.2906876
0,0,0.09294378
1,1,0.7420538
1,1,0.59525317
0,0,0.09294378
0,0,0.11134449
0,0,0.16892207
1,0,0.15056792
1,1,0.62125945
0,1,0.57782507
0,0,0.12077096
0,1,0.54351056
0,1,0.52118796
0,0,0.23311262
0,0,0.16829443
0,0,0.23249903
0,0,0.11274417
0,1,0.5173466
1,1,0.7000444
0,0,0.4574863
0,0,0.21220893
1,1,0.80485976
1,0,0.36088806
1,1,0.57988864
0,0,0.35714197
0,0,0.18929909
0,0,0.12044312
0,0,0.16178904
0,0,0.1148143
0,0,0.47603533
1,1,0.7000444
0,1,0.68995875
0,0,0.21349683
0,0,0.09907639
1,1,0.6212958
1,1,0.641273
0,0,0.31817582
0,1,0.62125945
1,1,0.7834098
0,0,0.3352789
0,0,0.48638263
0,0,0.3410447
0,0,0.10782413
1,1,0.5132891
0,0,0.14540441
0,0,0.16892207
0,0,0.16892207
0,0,0.25570682
0,0,0.41229385
0,1,0.6120567
0,1,0.6662401
0,0,0.35497394
0,0,0.16428347
0,0,0.24338582
1,0,0.24338582
0,0,0.11534167
0,0,0.306755
0,0,0.10305874
1,1,0.6093512
0,0,0.23311262
0,1,0.5857702
0,0,0.12887812
0,1,0.5210254
0,0,0.3320324
0,0,0.33236414
0,0,0.11307757
0,0,0.13628379
0,1,0.51176935
0,0,0.16892207
0,1,0.56205887
0,0,0.21148065
0,0,0.3994621
0,0,0.23058623
0,0,0.40769804
1,1,0.5423652
1,1,0.5634309
0,0,0.17313814
1,1,0.6366439
1,1,0.6571043
1,1,0.75793815
0,0,0.09907639
1,1,0.6432975
0,0,0.21973883
0,0,0.24583195
0,0,0.121673316
1,1,0.59525317
0,0,0.19105166
0,1,0.5903401
0,0,0.306093
0,0,0.109184936
1,1,0.6739192
0,0,0.10782413
1,1,0.7632067
0,1,0.50499237
0,1,0.5383136
0,1,0.6220208
0,1,0.73287123
0,0,0.10368559
0,1,0.5511917
0,0,0.32882246
1,1,0.5624485
1,1,0.7474569
1,1,0.75062525
0,0,0.3374524
0,1,0.50163656
0,0,0.24338582
0,0,0.25429267
0,0,0.1148143
0,1,0.5511917
0,0,0.29860276
0,1,0.62125945
0,0,0.23249903
0,0,0.24235132
0,0,0.25985584
0,0,0.25763837
0,0,0.174105
0,0,0.121673316
0,1,0.59525317
0,1,0.5509644
0,0,0.1641671
0,0,0.29567045
0,0,0.121673316
0,0,0.33236414
1,1,0.5634309
0,0,0.33247796
0,1,0.53361946
1,1,0.7000444
1,1,0.5926989
0,0,0.24338582
0,0,0.32463008
0,0,0.10977798
0,1,0.5897507
0,0,0.3628301
0,0,0.21349683
0,0,0.16892207
0,0,0.1348978
0,0,0.114720464
0,0,0.2620505
0,0,0.35714197
0,0,0.32259113
0,1,0.7870057
0,0,0.16189861
0,0,0.1619465
1,1,0.75793815
0,0,0.14579545
0,1,0.7139953
0,0,0.16892207
1,1,0.73767364
0,0,0.14727107
0,0,0.23311262
0,1,0.7035815
1,1,0.627836
0,0,0.3562039
0,0,0.2949945
0,1,0.5634309
0,0,0.25654182
0,0,0.17035875
0,0,0.23181644
0,0,0.32445785
0,0,0.14564951
0,0,0.10782413
0,0,0.11537223
0,0,0.23311262
0,0,0.2232067
1,1,0.5979434
0,1,0.61168134
1,1,0.6159482
0,1,0.6779153
1,1,0.7497193
0,0,0.3103729
0,1,0.50163656
0,1,0.5423652
0,0,0.10977798
0,0,0.34817615
1,0,0.24338582
0,0,0.24338582
0,1,0.73399293
0,0,0.33599073
0,0,0.45343927
0,1,0.58752203
0,1,0.5765525
0,0,0.11307757
0,0,0.3148122
0,1,0.53168774
0,0,0.23181644
0,0,0.3435458
1,1,0.6220208
1,1,0.7028435
0,0,0.16892207
0,0,0.2629462
0,1,0.5634309
0,1,0.5484218
0,0,0.09907639
0,0,0.24298418
1,0,0.24338582
0,0,0.25570682
0,0,0.49427372
0,0,0.23311262
1,1,0.679339
0,0,0.15746318
0,0,0.10782413
0,0,0.3233698
0,0,0.29945257
0,0,0.10317759
1,1,0.6221784
0,0,0.12455743
0,0,0.1619465
0,0,0.16929743
0,0,0.16065884
0,0,0.3808943
1,1,0.5221685
0,1,0.61192274
1,0,0.45343927
1,1,0.6473983
0,0,0.36159995
1,1,0.62658834
0,1,0.544483
0,1,0.561548
0,0,0.18076465
0,1,0.5112294
0,0,0.16892207
0,1,0.59525317
0,0,0.44629258
0,1,0.5175189
0,0,0.18691249
0,0,0.10782413
1,1,0.74834275
0,1,0.5185756
0,0,0.25057104
1,1,0.700893
0,0,0.25570682
1,1,0.72579813
0,0,0.24473627
0,0,0.109184936
0,0,0.16096422
0,0,0.13523617
0,0,0.31999308
0,0,0.21247719
0,0,0.23211639
0,0,0.093457855
0,0,0.17151505
0,1,0.5634309
0,0,0.24656017
0,0,0.14732131
0,0,0.16892207
0,1,0.65420145
0,0,0.1397905
1,1,0.55085015
0,0,0.23378667
0,0,0.10990365
0,0,0.3222724
0,0,0.1522885
0,0,0.16892207
0,0,0.41320682
0,1,0.5509644
1,1,0.67336786
1,1,0.8016511
0,0,0.19661576
0,0,0.1610548
1,1,0.7271395
1,0,0.4366501
0,1,0.7396093
0,0,0.15381016
0,0,0.24235132
1,1,0.6704165
0,0,0.16112264
0,1,0.5634309
0,0,0.16065884
0,1,0.50499237
0,0,0.115323104
0,1,0.7070072
0,0,0.24444696
0,0,0.32766423
0,0,0.1558438
1,0,0.17956163
0,0,0.24763243
0,0,0.24338582
0,1,0.531191
0,0,0.24338582
0,0,0.34903073
0,1,0.6037046
0,0,0.36893746
0,0,0.24298418
0,1,0.55137837
0,1,0.5544079
0,0,0.14801079
1,1,0.5782512
1,1,0.5484218
0,0,0.24338582
1,1,0.7000444
1,1,0.79326427
0,1,0.53361946
0,1,0.5314651
1,1,0.6658718
0,0,0.1619465
0,1,0.5013464
1,1,0.5295101
0,0,0.09907639
0,1,0.68794864
0,1,0.5634309
0,0,0.19105166
1,1,0.66167986
0,1,0.5509644
0,0,0.24338582
0,0,0.16065884
0,0,0.17722227
0,0,0.13993013
0,0,0.17525332
0,0,0.14245601
0,1,0.6120567
0,1,0.6120567
0,0,0.36454457
1,1,0.7639629
1,0,0.4615293
0,0,0.30916095
0,1,0.68794864
0,0,0.25397426
0,0,0.18149085
0,0,0.10305874
0,1,0.75110936
0,0,0.18025525
0,0,0.25570682
0,0,0.1619465
0,0,0.32402068
0,0,0.12455743
1,0,0.39480075
0,0,0.16428347
0,1,0.5367144
0,0,0.48888525
0,0,0.12854542
0,0,0.28657517
0,0,0.1637735
0,0,0.3245405
0,1,0.5634309
0,0,0.24338582
0,1,0.609015
1,1,0.6754334
1,1,0.6967132
0,0,0.125156
0,0,0.3453639
0,0,0.23311262
0,0,0.3222724
0,1,0.5511917
0,0,0.38077787
0,0,0.23249903
0,0,0.10782413
0,0,0.26586133
0,0,0.11408937
0,1,0.7396093
0,0,0.25982088
0,0,0.10586496
0,1,0.52118796
0,0,0.38077787
0,0,0.14920014
0,0,0.1263434
0,0,0.10838597
0,0,0.2606676
0,0,0.40106776
0,1,0.6995132
0,0,0.32204735
0,0,0.29693422
0,0,0.10305874
0,0,0.10782413
0,0,0.34237388
0,1,0.57232964
0,1,0.59525317
0,0,0.26510686
0,0,0.3426988
0,0,0.09907639
0,0,0.13479348
0,1,0.65637463
0,0,0.32204735
1,1,0.7619428
0,0,0.18927118
0,0,0.2829317
0,1,0.6008828
0,0,0.16210434
1,1,0.66656846
0,1,0.610415
1,1,0.6658014
0,0,0.49943784
0,0,0.32305598
0,0,0.14047891
0,1,0.6571043
0,0,0.2787111
0,1,0.6120567
0,1,0.5484218
1,1,0.5511917
0,0,0.16178904
0,1,0.5600498
0,0,0.16892207
1,1,0.7322329
0,1,0.50860155
1,1,0.62622136
0,0,0.3109502
0,1,0.77135706
0,1,0.5406479
0,1,0.7061174
0,1,0.5323722
0,1,0.5078368
0,1,0.61168134
0,0,0.47606182
0,0,0.12455743
0,0,0.13479348
0,0,0.16892207
0,0,0.24338582
0,0,0.16178904
0,0,0.1619465
0,0,0.15381016
0,0,0.11253067
1,1,0.6725228
0,0,0.14245601
0,1,0.53966355
0,0,0.21922588
1,1,0.78525084
0,0,0.35093352
0,0,0.25354704
0,1,0.58960557
0,1,0.80485976
0,0,0.23399374
0,1,0.5266089
0,1,0.62354404
0,0,0.16892207
0,0,0.34629434
0,0,0.15220195
1,1,0.6854664
0,0,0.28726515
0,0,0.24338582
0,0,0.18149085
0,0,0.14108633
0,0,0.3109335
0,0,0.15381016
1,1,0.5634309
0,0,0.1148143
0,0,0.23420185
1,0,0.23420185
1,1,0.6423447
0,0,0.24338582
0,1,0.64350444
0,0,0.16178904
0,1,0.612825
1,1,0.5856359
1,1,0.65637463
0,1,0.6967132
0,0,0.18057978
0,0,0.33236414
0,0,0.10835225
1,1,0.556496
0,1,0.65637463
0,0,0.18757302
0,0,0.23181644
0,0,0.49943784
0,0,0.1619465
1,0,0.2949945
0,0,0.1619465
0,1,0.5634309
0,1,0.6779153
0,0,0.16892207
0,0,0.33236414
0,1,0.55923325
0,0,0.12535903
0,1,0.59525317
0,0,0.1263434
0,0,0.23033035
0,0,0.16065884
0,0,0.10990365
0,0,0.16178904
1,1,0.7259264
0,0,0.4615293
0,0,0.23574886
1,1,0.5634309
0,0,0.49943784
0,0,0.14047891
1,0,0.24338582
0,0,0.38077787
0,1,0.59990823
0,0,0.13905714
0,0,0.34094805
0,0,0.13071677
0,1,0.5367144
0,0,0.31817582
0,0,0.23249903
0,0,0.29296032
0,0,0.25525525
0,0,0.23249903
0,1,0.5331743
0,1,0.74905926
0,0,0.38436496
0,1,0.55498666
0,1,0.5142651
0,1,0.54560196
0,0,0.3374524
1,0,0.37135246
1,0,0.24281487
0,1,0.5634309
0,0,0.19661576
0,0,0.29626328
0,1,0.5462106
0,0,0.3322243
0,0,0.32690206
0,0,0.16892207
0,1,0.69971
0,0,0.3300796
0,1,0.7492223
0,1,0.5556693
0,0,0.11307757
0,0,0.16112264
0,0,0.16892207
0,1,0.6220208
0,1,0.5484218
0,0,0.25354704
0,0,0.13084872
0,1,0.5509644
1,1,0.7441876
1,1,0.6909111
0,0,0.2936667
0,1,0.65446544
1,1,0.5634309
0,1,0.50163656
0,0,0.34343442
1,1,0.5979434
1,1,0.5423652
0,1,0.6165264
0,0,0.30914432
0,0,0.29266992
0,1,0.5383136
0,1,0.7213054
0,1,0.5383136
0,0,0.39831895
1,0,0.31669718
0,1,0.5233545
0,0,0.13785297
0,0,0.18875633
0,1,0.6699528
1,0,0.3725167
0,1,0.5462106
0,0,0.16112264
0,0,0.28463733
0,0,0.109184936
1,1,0.7619428
1,1,0.66909856
0,0,0.2620505
0,0,0.22172754
0,0,0.10305874
0,1,0.7259264
0,1,0.65661263
1,1,0.7842755
0,0,0.39757264
0,0,0.10966458
0,0,0.18929909
0,0,0.23929688
0,0,0.10977798
0,0,0.23399374
0,0,0.4574863
0,0,0.14640808
0,1,0.6420173
0,0,0.11542418
0,0,0.11307757
0,0,0.09962066
0,0,0.3237734
0,1,0.6916019
1,1,0.622784
0,1,0.65447694
0,0,0.24338582
0,0,0.23420185
0,0,0.24298418
1,0,0.25159547
1,1,0.6120567
0,0,0.48486316
0,0,0.15220195
0,1,0.50163656
1,1,0.6573863
0,0,0.1682923
0,1,0.56016845
0,0,0.28971943
0,0,0.35714197
0,0,0.48481846
0,1,0.5634309
0,0,0.3438597
1,1,0.5623671
0,0,0.21976998
0,0,0.13905714
0,1,0.51019794
0,0,0.36088806
1,1,0.8169643
0,1,0.7492223
0,0,0.16112264
0,1,0.51019794
0,0,0.2084905
0,0,0.32690206
0,0,0.16065884
0,0,0.18753114
0,0,0.23311262
0,1,0.6120567
0,1,0.58534944
0,0,0.23420185
0,0,0.10317759
0,0,0.112894416
0,0,0.19105166
1,1,0.7492223
1,1,0.55067724
0,0,0.32133338
0,0,0.40769804
0,1,0.65612674
0,0,0.1619465
0,1,0.64434916
0,0,0.32460278
1,1,0.65447694
0,1,0.5367144
1,1,0.6813769
0,0,0.09907639
0,0,0.3202148
0,1,0.633418
0,1,0.6571043
0,0,0.23348074
0,0,0.11215939
0,1,0.58298993
0,0,0.38077787
0,0,0.34049317
0,0,0.109184936
0,0,0.11307757
0,1,0.54496443
0,1,0.77836776
0,0,0.33460417
0,0,0.31192225
1,1,0.65637463
1,1,0.5484218
1,1,0.77918077
0,1,0.6079399
0,0,0.31482902
0,0,0.18025525
0,0,0.32669035
0,0,0.3359862
0,0,0.18499438
0,0,0.25570682
0,0,0.18952595
0,0,0.23910901
0,0,0.16112264
0,1,0.633021
0,0,0.11307757
0,1,0.5509644
0,1,0.5491628
0,0,0.35832047
0,1,0.5634309
0,1,0.5409571
0,0,0.31135392
0,0,0.38552105
0,0,0.1307423
0,1,0.5462106
1,0,0.16178904
1,0,0.45343927
0,0,0.28525734
0,1,0.5132891
0,0,0.116507955
1,1,0.62125945
1,0,0.3556065
0,0,0.49943784
0,0,0.24338582
0,0,0.10838597
0,1,0.68787014
1,1,0.7094651
0,0,0.40769804
0,0,0.34327975
0,0,0.14057533
0,1,0.6037046
0,1,0.61141574
0,1,0.5634309
0,1,0.6120567
0,0,0.37273392
0,0,0.16112264
0,1,0.7114491
0,1,0.5156584
0,0,0.3466586
0,1,0.65447694
0,0,0.11331586
0,0,0.48481846
0,0,0.11794955
0,0,0.16892207
0,0,0.102497816
0,1,0.56016845
0,1,0.6220208
0,0,0.16065884
0,0,0.16112264
0,0,0.30914432
0,0,0.13479348
0,1,0.50163656
0,0,0.22340304
0,0,0.16065884
0,1,0.65475434
0,0,0.32410195
1,1,0.56016845
0,1,0.5462106
0,1,0.7412017
0,0,0.14640808
0,1,0.5691839
0,1,0.5112294
0,1,0.5856359
0,0,0.34861162
0,0,0.13905714
0,0,0.11307757
0,1,0.5507323
0,0,0.30787823
0,0,0.24298418
1,1,0.5343214
0,0,0.13265762
0,0,0.33374557
0,0,0.2956659
0,1,0.61991584
1,1,0.6529503
0,0,0.2854389
0,0,0.24298418
0,0,0.11693794
0,0,0.24338582
0,0,0.3450578
0,0,0.3109335
0,1,0.6322687
0,1,0.5616529
0,0,0.10782413
0,0,0.3453639
0,1,0.54560196
0,1,0.55067724
0,0,0.24338582
0,0,0.31762928
0,0,0.14187127
0,0,0.16892207
0,0,0.18911143
0,0,0.16178904
0,1,0.5634309
0,1,0.57394785
0,0,0.12539983
0,0,0.16892207
0,1,0.5383136
0,1,0.5634309
0,1,0.65637463
0,0,0.13479348
1,1,0.6174937
0,0,0.3359862
0,0,0.34695044
0,1,0.71371484
0,0,0.3261255
0,0,0.16178904
0,1,0.60596514
0,0,0.24186702
0,1,0.5629207
0,0,0.23249903
0,0,0.16065884
0,0,0.10234393
0,0,0.10298596
0,1,0.73287123
0,0,0.24298418
1,0,0.2448518
0,0,0.24338582
0,0,0.1619465
0,0,0.32000947
0,0,0.22371383
0,1,0.5634309
1,1,0.65637463
0,0,0.23420185
0,0,0.09962066
1,1,0.6660675
0,0,0.16892207
1,1,0.6909111
0,0,0.3238201
1,0,0.24770953
0,0,0.2939316
1,1,0.72644883
0,0,0.16892207
0,0,0.19661576
0,1,0.51886535
0,0,0.23303507
1,1,0.7153796
0,0,0.39484274
0,0,0.1263434
0,0,0.38077787
0,0,0.16065884
1,1,0.72878486
1,1,0.80607575
0,0,0.09907639
1,1,0.62125945
0,1,0.68462366
0,1,0.6220208
0,1,0.57473916
1,0,0.45343927
1,1,0.6699528
0,1,0.5634309
0,0,0.24298418
0,0,0.109184936
0,0,0.10317759
1,1,0.7629042
0,0,0.31002492
0,0,0.16427769
0,0,0.18929909
0,0,0.23407671
0,0,0.24338582
0,1,0.64137757
0,0,0.1619465
0,0,0.34695044
0,0,0.1148143
0,0,0.12473419
0,0,0.13182044
1,0,0.24338582
0,1,0.5142651
0,1,0.50499237
0,0,0.109184936
0,0,0.23249903
0,1,0.57394785
0,0,0.24338582
1,1,0.7283623
0,1,0.6440277
0,0,0.3323383
1,1,0.6699528
0,1,0.5836616
0,1,0.5634309
1,1,0.5634309
1,1,0.5353251
0,1,0.65637463
0,0,0.25570682
0,1,0.59579664
0,0,0.23249903
0,0,0.24900365
0,0,0.13084872
1,1,0.5634309
0,1,0.6601329
0,0,0.16892207
0,0,0.22340304
0,0,0.23249903
0,1,0.64398825
0,0,0.24338582
1,1,0.64633703
0,1,0.6483195
0,0,0.3219914
0,0,0.12418707
1,1,0.68523484
1,1,0.50163656
0,1,0.56016845
0,1,0.62125945
0,1,0.5185756
0,0,0.48888525
0,0,0.17986558
0,0,0.16892207
0,0,0.28971943
0,0,0.16112264
0,0,0.11348333
0,0,0.09962066
0,0,0.102497816
0,0,0.09962066
1,1,0.5945023
0,0,0.23514843
0,0,0.23311262
0,0,0.44876713
0,0,0.23420185
0,1,0.5612705
0,0,0.18875633
0,1,0.7183423
0,0,0.1619465
0,1,0.6483138
0,0,0.37944078
1,0,0.4279736
0,0,0.24298418
0,1,0.5915169
0,0,0.1263434
0,0,0.16892207
0,1,0.5314651
0,0,0.10990365
0,0,0.18076465
1,1,0.56437886
1,1,0.5691839
0,0,0.16065884
0,1,0.7492223
0,0,0.17400494
1,1,0.5935903
0,0,0.10494809
0,1,0.5328069
0,0,0.1619465
0,1,0.6120567
0,1,0.6748388
1,1,0.75046235
0,1,0.60449237
1,0,0.33793145
0,1,0.6916019
0,0,0.16112264
0,0,0.33546552
0,1,0.5314651
1,1,0.72059834
0,0,0.1641671
0,0,0.23249903
0,0,0.23923607
0,0,0.15524101
0,0,0.21537247
1,1,0.5509644
0,0,0.16112264
0,0,0.30759013
0,0,0.32656825
0,0,0.23311262
0,0,0.24298418
1,0,0.23399374
0,0,0.38077787
0,0,0.28757685
1,1,0.62125945
0,0,0.18237284
0,0,0.23420185
1,1,0.54187006
1,1,0.6571043
0,1,0.7511276
0,1,0.5634309
0,0,0.1619465
0,0,0.12074711
1,1,0.778806
1,0,0.45343927
0,1,0.582789
0,1,0.6626106
1,1,0.56016845
0,0,0.23249903
0,0,0.16178904
1,1,0.5423652
0,1,0.5782512
1,1,0.65792674
0,0,0.16428347
0,1,0.5923598
1,1,0.57561666
1,1,0.69649476
0,1,0.590613
0,1,0.57473916
0,1,0.6748388
0,0,0.31066936
0,0,0.16892207
0,0,0.22847886
0,0,0.16892207
0,0,0.10782413
0,0,0.102497816
0,0,0.13905714
0,0,0.10782413
0,0,0.21349683
0,1,0.5634309
0,0,0.4031483
0,1,0.6322687
0,0,0.24444696
0,1,0.633418
0,0,0.16065884
0,1,0.5383136
0,0,0.33546552
0,1,0.5112294
1,1,0.6486632
0,0,0.16892207
0,1,0.6562474
