Actual,Predicted,Proba
0,0,0.021641573
0,0,0.008217377
0,0,0.48586068
0,0,0.27264193
0,0,0.07948541
0,0,0.04885958
0,0,0.01315236
0,0,0.24524152
1,1,0.8750865
1,0,0.1528572
0,0,0.012343492
0,0,0.024676157
0,1,0.61865836
0,0,0.47310466
0,0,0.019174412
0,0,0.2652392
1,0,0.23734967
0,0,0.22887571
0,0,0.017499823
0,0,0.15039282
1,0,0.18778948
0,0,0.039616954
0,0,0.23696834
0,0,0.009274185
0,0,0.020800691
0,0,0.010087844
0,0,0.11033834
0,0,0.4503464
0,1,0.74988663
0,0,0.002482676
0,0,0.056472562
0,0,0.18638349
1,0,0.37192798
0,0,0.0075618806
0,0,0.032267347
1,1,0.6000191
0,0,0.053450257
1,0,0.11736392
0,0,0.4065511
0,0,0.0069811745
0,0,0.013551947
0,0,0.073311254
1,0,0.3321108
0,0,0.28045014
1,1,0.5588059
0,0,0.08587786
0,0,0.1412584
0,0,0.34096563
1,1,0.5553543
0,0,0.316864
0,0,0.22400136
0,1,0.76420736
0,0,0.3800704
0,0,0.04217102
0,0,0.059394088
0,0,0.204847
0,0,0.07623128
0,0,0.059708875
0,0,0.11531146
0,0,0.084556825
1,0,0.4499218
0,0,0.103646755
1,0,0.42915875
0,0,0.16431542
0,0,0.010550733
1,0,0.2208282
0,0,0.16421518
0,0,0.06320382
0,0,0.03015745
1,1,0.6433258
1,1,0.7295255
1,1,0.6329298
0,0,0.050288565
0,0,0.22118637
0,0,0.09780986
0,0,0.07282902
0,0,0.18597253
0,0,0.17443737
0,0,0.056336153
0,0,0.060745124
0,0,0.332693
0,0,0.07375625
0,0,0.030568622
0,0,0.40596625
0,0,0.17300604
0,0,0.055546213
0,0,0.18455109
0,0,0.14054105
0,0,0.33516973
0,0,0.11367005
0,0,0.0152049055
0,0,0.015162019
0,0,0.36659682
0,0,0.01654167
0,0,0.07441973
0,0,0.051447265
0,0,0.039211817
1,0,0.11083374
1,0,0.3389639
0,0,0.16032203
0,0,0.04626332
0,0,0.039168917
0,0,0.026133498
0,1,0.7301032
0,0,0.0028212294
0,0,0.084979795
0,0,0.047150224
0,1,0.6128606
0,0,0.015437071
0,0,0.2429134
0,0,0.058920607
0,0,0.026756955
0,0,0.03270286
0,0,0.024656728
1,1,0.7074533
0,0,0.09466916
0,0,0.0064100353
0,0,0.20208187
0,1,0.81531596
0,0,0.04074588
0,0,0.029154036
1,0,0.14904468
0,0,0.24707799
0,0,0.07982384
0,0,0.116570696
0,0,0.011000241
0,0,0.0834249
1,0,0.13913363
0,0,0.31422368
0,0,0.0495207
1,1,0.7776211
0,0,0.17460352
0,0,0.024806147
1,0,0.32584926
1,1,0.7930694
0,0,0.010111694
0,0,0.17772964
0,0,0.23630601
0,0,0.08891404
0,0,0.026940877
0,0,0.00824813
0,0,0.062349807
0,0,0.065684736
0,0,0.057194967
0,0,0.012159839
0,0,0.01760161
0,0,0.072652556
0,0,0.098915726
1,1,0.81750333
0,0,0.4878819
0,0,0.040932354
0,0,0.02149861
0,0,0.015475268
0,0,0.11400896
0,0,0.0032808834
0,0,0.16739911
0,0,0.13448563
0,0,0.17284204
0,0,0.178868
0,0,0.16628408
1,0,0.3834129
0,0,0.14882773
1,0,0.105685435
0,0,0.12745103
0,0,0.0107563455
0,0,0.010259045
1,1,0.58561075
0,0,0.086951554
0,0,0.045047592
0,0,0.0364454
0,0,0.28744373
0,0,0.09581373
0,0,0.070313185
0,0,0.009302495
0,0,0.2010528
1,1,0.5372848
0,0,0.023107449
0,0,0.17740363
0,0,0.15692203
1,0,0.091160014
0,0,0.022879023
0,0,0.45143953
0,0,0.0108521795
1,0,0.051022746
0,0,0.111952886
1,0,0.2444827
0,0,0.046915416
0,0,0.028411297
0,0,0.0085072
0,1,0.65585166
0,0,0.0075267744
0,0,0.01990263
0,0,0.27175343
0,0,0.048437346
1,1,0.6804912
0,0,0.014084145
0,0,0.36990443
0,0,0.05443389
1,0,0.17215559
0,0,0.0062275752
0,1,0.56014425
0,0,0.05118008
0,0,0.27877787
0,0,0.28598747
0,0,0.022132358
0,0,0.12404241
1,0,0.10332655
0,0,0.030167188
1,1,0.6960144
0,0,0.012716905
1,0,0.052706294
0,0,0.010046766
0,0,0.0085273655
0,0,0.016812015
0,0,0.024890676
0,0,0.22928038
1,1,0.7092607
0,0,0.047219455
0,0,0.007842005
0,0,0.19675465
0,0,0.36214393
1,0,0.26481283
0,0,0.091828674
0,1,0.560987
0,0,0.045751013
0,0,0.45741665
0,0,0.100602545
0,0,0.018657755
0,0,0.10175373
1,0,0.46110162
0,0,0.1313295
0,0,0.16243726
0,1,0.602291
0,0,0.12774652
0,0,0.0721778
0,0,0.016975338
1,0,0.05465414
0,0,0.31308854
0,0,0.013699177
0,1,0.65856725
0,0,0.3237452
0,0,0.024068562
1,0,0.45608932
0,0,0.07737627
0,0,0.0705399
0,0,0.07582384
1,0,0.033289865
0,0,0.06612311
1,0,0.2202912
0,0,0.017801538
1,0,0.4147543
0,0,0.012583349
0,0,0.4647082
0,0,0.17524652
1,0,0.17918198
0,0,0.044099465
0,0,0.12808424
0,0,0.08353852
0,0,0.010982109
0,0,0.20709127
0,0,0.19820796
1,1,0.82509595
0,0,0.19453348
0,0,0.24208328
0,0,0.047363106
0,0,0.049443845
0,0,0.33189
1,0,0.38034272
0,0,0.017322117
0,0,0.03526963
0,0,0.19271971
1,1,0.65723246
0,0,0.17356437
1,0,0.19473886
0,0,0.016313983
0,0,0.022892464
0,0,0.077263124
0,0,0.016116116
0,0,0.26142505
0,0,0.0021216704
1,0,0.32109758
0,0,0.11866697
1,0,0.09700889
0,0,0.017079473
0,0,0.0073055476
1,0,0.29114088
0,0,0.08804782
0,0,0.009845012
0,0,0.09557516
0,1,0.52022976
0,0,0.07148035
0,0,0.046689756
0,0,0.014365994
0,0,0.011885076
0,0,0.3840247
0,0,0.13096707
0,0,0.012823549
1,0,0.38338402
0,0,0.019710843
0,0,0.06845828
0,0,0.17406465
0,0,0.010128151
1,0,0.18469585
0,0,0.11224962
0,0,0.038144566
0,0,0.02896995
1,0,0.23597218
0,0,0.046959177
0,0,0.110414915
0,0,0.009428675
0,0,0.23765989
1,0,0.4009515
0,0,0.004296052
0,0,0.031946454
0,0,0.29286498
1,1,0.6678135
0,0,0.48067856
0,0,0.04065731
0,1,0.5283128
0,0,0.046400417
0,0,0.22048561
0,0,0.12391006
0,0,0.15933223
0,0,0.11818856
0,0,0.10476342
0,0,0.009149681
0,0,0.111349165
0,0,0.018379577
1,0,0.1919327
1,0,0.3757803
0,0,0.022609755
1,1,0.7786783
0,0,0.056121573
0,0,0.11882582
0,0,0.018142644
1,1,0.73832625
0,0,0.008318028
0,0,0.47620335
0,0,0.15041089
0,0,0.020730289
0,0,0.014346009
0,0,0.21079074
0,0,0.018096937
0,0,0.3695457
0,0,0.20784083
0,0,0.24283902
0,0,0.064077854
1,1,0.8646012
0,0,0.013585863
0,0,0.1875347
1,1,0.8239384
0,0,0.008811055
0,0,0.003961749
0,0,0.017171888
0,0,0.033851825
1,0,0.40040576
1,0,0.17901127
1,0,0.18554042
1,0,0.30194288
0,0,0.014946841
0,0,0.23746003
0,0,0.02018026
0,0,0.15957932
0,0,0.023607982
0,0,0.013212273
0,0,0.12034683
1,1,0.89832985
0,0,0.031821188
0,0,0.027475838
0,0,0.020088157
0,0,0.22993524
0,0,0.00935982
0,0,0.11002318
1,1,0.5061742
0,0,0.095057294
0,0,0.27776656
1,1,0.86937517
0,0,0.052707307
0,0,0.06741979
0,0,0.019148417
0,0,0.010749929
0,0,0.17171976
0,0,0.39812467
0,0,0.027019603
0,0,0.025052166
0,0,0.047953684
0,0,0.032813083
0,0,0.1168347
0,0,0.07189559
0,0,0.044060044
0,0,0.006795626
0,0,0.13571101
0,0,0.14392212
0,0,0.0144309625
0,0,0.009735139
0,0,0.004431762
0,0,0.020959578
1,1,0.92791235
0,0,0.008545409
0,0,0.05392367
1,0,0.12991492
0,0,0.27832195
0,0,0.2536699
0,0,0.32408667
1,0,0.11133317
0,0,0.036126044
0,0,0.031411998
0,0,0.011902392
0,0,0.021172836
0,0,0.22013097
0,0,0.09924864
0,0,0.027091848
0,0,0.0772298
0,0,0.010211314
0,0,0.018456446
1,1,0.52298397
0,0,0.09872656
1,1,0.57774377
1,1,0.71117616
0,0,0.09212901
0,0,0.010656326
0,0,0.03849931
0,0,0.103722185
0,0,0.06711742
0,0,0.0053397114
0,0,0.060496617
0,0,0.0021356815
0,0,0.03982929
0,0,0.14312471
0,0,0.025729582
0,0,0.1059571
0,0,0.016954986
0,0,0.031345423
0,0,0.18809399
0,0,0.107700385
0,0,0.01230275
0,0,0.01435427
0,0,0.079952896
0,0,0.23464942
0,0,0.05243508
1,1,0.6400925
0,0,0.035261527
0,0,0.23970619
1,1,0.59733754
0,0,0.0132304765
0,0,0.15804818
1,0,0.19960563
1,0,0.2959737
1,0,0.47849533
0,1,0.80547094
0,0,0.012205057
1,1,0.56226796
0,0,0.04997704
0,0,0.058505394
1,0,0.29244208
0,1,0.56941366
0,0,0.11897424
0,0,0.07525468
0,0,0.18076815
0,0,0.4939082
0,0,0.020520555
1,0,0.23709315
0,0,0.0396134
0,0,0.3166449
0,0,0.06461231
1,1,0.5746429
0,0,0.28742462
1,0,0.10135185
1,0,0.010463125
0,0,0.10611346
0,0,0.29259896
0,0,0.039276317
0,0,0.41159302
0,0,0.17302266
0,0,0.099558264
0,0,0.05712957
0,0,0.06295089
0,0,0.08069306
1,1,0.65259415
0,0,0.033611044
0,0,0.025564833
1,1,0.6341623
0,0,0.011243198
0,0,0.15591078
0,0,0.23409991
0,1,0.5985272
0,0,0.2582474
0,0,0.0241498
0,0,0.009228207
0,0,0.281017
0,0,0.03946472
0,0,0.050398003
0,0,0.03296776
1,0,0.44505262
0,0,0.040287353
0,0,0.2909341
0,0,0.16634004
0,0,0.006588248
1,1,0.70113444
1,1,0.55344087
0,0,0.0074833287
0,0,0.030592773
0,0,0.05536113
1,0,0.086709104
1,0,0.3743023
0,0,0.470786
0,0,0.020244904
0,0,0.042846184
0,0,0.1501554
0,0,0.053284436
0,0,0.07673895
0,0,0.047199454
0,0,0.0126635665
0,0,0.18546411
1,0,0.45177358
0,0,0.027263602
0,0,0.033557896
1,1,0.7484143
1,0,0.03413847
1,0,0.3546153
0,0,0.05199914
0,0,0.06417054
0,0,0.00252895
0,0,0.027900606
0,0,0.009229702
0,0,0.11378413
1,0,0.46690294
0,0,0.4711104
0,0,0.042941514
0,0,0.008052513
1,0,0.16237663
1,0,0.4092384
0,0,0.080901854
0,0,0.23779325
1,1,0.8529522
0,0,0.100701846
0,0,0.13434194
0,0,0.07655126
0,0,0.011643141
1,0,0.12292926
0,0,0.015527617
0,0,0.02166992
0,0,0.058495536
0,0,0.014123889
0,0,0.08509442
0,0,0.2838749
0,1,0.57841724
0,0,0.13761835
0,0,0.019180654
0,0,0.041945994
1,0,0.086616695
0,0,0.017418947
0,0,0.07172476
0,0,0.008616855
1,0,0.35440177
0,0,0.04013218
0,0,0.14346744
0,0,0.018586868
0,0,0.073110834
0,0,0.10029848
0,0,0.028801452
0,0,0.019586908
0,0,0.027616505
0,0,0.12700717
0,0,0.047681235
0,0,0.28675178
0,0,0.09857924
0,0,0.060023706
0,0,0.06340928
0,0,0.05536159
1,0,0.38085616
1,0,0.4736366
0,0,0.0063035847
1,1,0.55495244
1,1,0.64880234
1,1,0.56837386
0,0,0.009858762
1,0,0.44918254
0,0,0.010566753
0,0,0.014650674
0,0,0.0028139772
1,0,0.46189457
0,0,0.013972853
0,0,0.23313475
0,0,0.028129462
0,0,0.010545438
1,1,0.66534686
0,0,0.014581592
1,1,0.75717974
0,0,0.099178836
0,0,0.28050098
0,0,0.39642912
0,0,0.39533085
0,0,0.007257585
0,0,0.32618248
0,0,0.047548957
1,0,0.27728662
1,1,0.7238133
1,1,0.5601917
0,0,0.030866297
0,0,0.0884858
0,0,0.043449633
0,0,0.1556701
0,0,0.012549558
0,0,0.45463714
0,0,0.05535023
0,0,0.31050968
0,0,0.048519596
0,0,0.17108853
0,0,0.2635546
0,0,0.05706498
0,0,0.026957797
0,0,0.0021131942
0,0,0.3496487
0,0,0.18717436
0,0,0.036098152
0,0,0.067029566
0,0,0.0023069629
0,0,0.029772894
1,0,0.19945465
0,0,0.046570178
0,0,0.20325848
1,1,0.8242038
1,1,0.7017575
0,0,0.083654284
0,0,0.15796393
0,0,0.021409381
0,0,0.26792464
0,0,0.18002836
0,0,0.03482046
0,0,0.026455948
0,0,0.025668304
0,0,0.013726529
0,0,0.0878834
0,0,0.070532516
0,0,0.009539497
0,1,0.75087786
0,0,0.019048868
0,0,0.07323121
1,1,0.6503157
0,0,0.04303571
0,0,0.18859507
0,0,0.02360911
1,1,0.83461446
0,0,0.012667955
0,0,0.081829175
0,0,0.20999087
1,1,0.6648754
0,0,0.15662144
0,0,0.07019904
0,0,0.22986932
0,0,0.04563416
0,0,0.026333649
0,0,0.12634787
0,0,0.14578544
0,0,0.024492314
0,0,0.012193403
0,0,0.021077579
0,0,0.039928064
0,0,0.039995965
1,0,0.41555324
0,0,0.2569289
1,0,0.26733267
0,0,0.10613654
1,0,0.3689183
0,0,0.24849351
0,0,0.08394237
0,0,0.12671982
0,0,0.018427487
0,0,0.09403545
1,0,0.064625785
0,0,0.0455739
0,0,0.30996743
0,0,0.11478312
0,0,0.3264146
0,0,0.3521132
0,0,0.12882116
0,0,0.008968829
0,0,0.06048584
0,0,0.11318242
0,0,0.066460945
0,0,0.12151214
1,0,0.2269503
1,1,0.76890045
0,0,0.024036264
0,0,0.12377525
0,0,0.35602632
0,0,0.3229121
0,0,0.010365945
0,0,0.0124595715
1,0,0.15527387
0,0,0.0073172487
0,0,0.08079987
0,0,0.030219479
1,0,0.41179165
0,0,0.009711021
0,0,0.011934366
0,0,0.16431065
0,0,0.10197165
0,0,0.00950898
1,0,0.22487666
0,0,0.011630482
0,0,0.042783998
0,0,0.020275349
0,0,0.023001539
0,0,0.12796997
1,0,0.11379741
0,0,0.17614815
1,1,0.5986768
1,0,0.42685404
0,0,0.24776836
1,0,0.4128341
0,0,0.23496567
0,0,0.13020326
0,0,0.011685088
0,0,0.11640564
0,0,0.025992036
0,1,0.65985113
0,0,0.14347586
0,0,0.1679627
0,0,0.0796289
0,0,0.017405111
1,1,0.65080726
0,0,0.16342962
0,0,0.07832366
1,0,0.48102233
0,0,0.007076968
1,1,0.5380998
0,0,0.052589547
0,0,0.012868017
0,0,0.020303778
0,0,0.024319146
0,0,0.11496626
0,0,0.02746852
0,0,0.02019871
0,0,0.0055588926
0,0,0.0091438
0,0,0.24800323
0,0,0.006427759
0,0,0.048477855
0,0,0.028281223
0,0,0.31449187
0,0,0.014911098
1,0,0.37305206
0,0,0.024462955
0,0,0.011080287
0,0,0.12697452
0,0,0.118901156
0,0,0.013359259
0,0,0.13374645
0,1,0.5161083
1,1,0.66234565
1,1,0.7903481
0,0,0.040358126
0,0,0.053961974
1,1,0.780001
1,1,0.64845306
0,0,0.23279601
0,0,0.035025034
0,0,0.034374695
1,0,0.38882747
0,0,0.018283654
0,0,0.13997027
0,0,0.011415422
0,0,0.07459543
0,0,0.00166756
0,0,0.23514633
0,0,0.010285422
0,0,0.14192006
0,0,0.045741696
1,0,0.05418817
0,0,0.010183352
0,0,0.062718436
0,0,0.18908387
0,0,0.35293183
0,0,0.1878852
0,0,0.27816352
0,0,0.02609654
0,0,0.009032986
0,0,0.45531774
0,1,0.5131746
0,0,0.02419751
1,0,0.26828727
1,1,0.5502647
0,0,0.05071542
1,1,0.73751557
1,1,0.6289529
0,0,0.16678403
0,0,0.19115622
1,1,0.5136147
0,0,0.022567848
0,0,0.058558498
1,0,0.2013045
0,0,0.0204374
0,0,0.262184
0,0,0.17972484
0,0,0.020124495
1,0,0.49581742
0,0,0.2981195
0,0,0.11803407
0,0,0.01712351
0,0,0.024406072
0,0,0.039059307
0,0,0.05990859
0,0,0.034151908
0,0,0.41958618
0,0,0.3818396
0,0,0.04599838
1,1,0.73187304
1,0,0.060070667
0,0,0.017766057
0,1,0.6821901
0,0,0.097875945
0,0,0.051103882
0,0,0.01517819
0,1,0.6068113
0,0,0.021786384
0,0,0.013973892
0,0,0.04256542
0,0,0.046154793
0,0,0.012962087
1,0,0.20095435
0,0,0.023194648
0,0,0.22317371
0,0,0.1438752
0,0,0.012672041
0,0,0.19780219
0,0,0.0057516727
0,0,0.094599284
0,0,0.3718868
0,0,0.10127228
0,0,0.29173642
1,1,0.7632839
1,1,0.75906694
0,0,0.014901288
0,0,0.054113634
0,0,0.040805113
0,0,0.092134975
0,0,0.46651822
0,0,0.055091567
0,0,0.02643957
0,0,0.011923895
0,0,0.08999397
0,0,0.003085289
0,1,0.5299263
0,0,0.13192345
0,0,0.020255614
0,0,0.24240698
0,0,0.036254037
0,0,0.021895912
0,0,0.019577153
0,0,0.013679045
0,0,0.052080862
0,0,0.10390416
0,0,0.27419907
0,0,0.2447562
0,0,0.10436029
0,0,0.012993482
0,0,0.009771766
0,0,0.23691621
0,0,0.3645703
0,0,0.4161535
0,0,0.07479822
0,0,0.1660131
0,0,0.012218545
0,0,0.020016795
0,1,0.6605895
0,0,0.11436425
1,0,0.41268003
0,0,0.0071704634
0,0,0.077067964
0,0,0.23089054
0,0,0.026746426
1,0,0.20340355
0,0,0.07570991
1,1,0.69930696
0,0,0.09262686
0,0,0.08228361
0,0,0.029582134
0,1,0.605172
0,0,0.034607764
0,0,0.36025214
0,0,0.29741764
1,0,0.2922133
0,0,0.01747319
0,0,0.20204312
0,0,0.034797296
1,1,0.76612556
0,0,0.07366638
1,1,0.6912571
0,0,0.018213637
0,1,0.6486304
0,0,0.2877819
0,0,0.49548984
0,0,0.29132953
0,0,0.10248916
0,0,0.38060158
0,0,0.020208476
0,0,0.012664378
0,0,0.026766034
0,0,0.021332497
0,0,0.063982025
0,0,0.06598173
0,0,0.060989052
0,0,0.017011013
0,0,0.012693656
1,1,0.5043821
0,0,0.018959558
0,0,0.12977186
0,0,0.004208324
1,1,0.6251553
0,0,0.1951656
0,0,0.02816004
0,0,0.26816073
0,0,0.35203654
0,0,0.05311937
0,0,0.34606698
0,0,0.22387135
0,0,0.026061453
0,0,0.12983738
0,0,0.0103773
1,1,0.54991657
0,0,0.0851084
0,0,0.19736236
0,0,0.05841749
0,0,0.037937365
0,0,0.110766865
0,0,0.030409511
1,1,0.5189532
0,0,0.017033698
0,0,0.024794176
1,0,0.0654116
1,1,0.55860084
0,0,0.058894016
0,0,0.024735788
0,0,0.022333374
0,0,0.060741592
1,0,0.33410746
1,1,0.50215757
0,1,0.8425266
0,0,0.016571134
0,0,0.039400928
0,0,0.010573955
1,0,0.42497125
0,0,0.10975454
0,0,0.0071383337
0,0,0.091631025
0,0,0.15331024
0,0,0.02261425
1,0,0.07244273
0,0,0.026265642
0,0,0.27318224
0,0,0.1793105
0,0,0.059649978
0,0,0.016766716
0,0,0.2571018
0,0,0.0016759918
0,0,0.4027408
0,0,0.01738318
0,0,0.06224371
0,0,0.04147087
0,0,0.013170995
0,0,0.03921359
1,1,0.51988876
0,0,0.08438117
0,0,0.056150604
1,0,0.43710035
0,0,0.06816745
0,0,0.022565262
1,0,0.038979277
0,0,0.05451339
0,0,0.2261792
0,0,0.019166207
0,0,0.22320765
0,0,0.019302124
0,1,0.5270288
0,0,0.15937898
0,0,0.049011894
0,0,0.12794307
0,0,0.012877646
0,0,0.036802795
0,0,0.1399733
0,0,0.4806655
0,0,0.17021117
0,0,0.22316633
0,0,0.18315572
0,0,0.21716055
0,0,0.061633404
1,0,0.23708163
1,0,0.09759466
0,0,0.43837443
0,0,0.03859139
0,0,0.11966198
0,0,0.30456233
0,0,0.10360264
0,0,0.06435753
0,0,0.047963392
0,0,0.26582593
0,0,0.1398663
0,0,0.41230163
0,0,0.260092
0,0,0.017949793
0,0,0.02502203
0,0,0.029595627
0,0,0.077796854
0,0,0.28262594
0,0,0.031622704
0,0,0.016374791
0,0,0.0981619
1,1,0.75558925
1,1,0.60474133
0,0,0.17103542
0,0,0.065248325
1,0,0.41379207
0,0,0.06681869
0,0,0.18452485
1,0,0.46140018
1,0,0.20382297
0,0,0.18952759
0,0,0.1341374
0,0,0.09376599
0,0,0.20227145
0,1,0.6392372
0,0,0.32442603
0,0,0.04406072
1,0,0.123692065
0,0,0.06317162
0,0,0.014905348
0,0,0.0104223015
0,0,0.4477644
1,0,0.083158545
0,0,0.26131365
0,0,0.023052417
0,0,0.03199801
0,0,0.011256692
1,1,0.7663213
1,1,0.57631445
0,0,0.16980506
0,0,0.029786492
0,0,0.019109512
0,0,0.14275615
0,0,0.42187157
1,1,0.7749855
0,0,0.19934316
0,0,0.009814269
0,0,0.015094901
0,0,0.07506444
0,0,0.0071325265
0,0,0.042708375
0,0,0.09395545
0,0,0.01711616
0,0,0.31517482
0,0,0.0051975963
0,0,0.009380131
0,0,0.0114644235
0,0,0.06883106
0,1,0.68616664
1,0,0.20705888
0,1,0.7068399
0,0,0.057154942
0,0,0.14440036
0,0,0.0071371677
1,0,0.01792342
1,0,0.45555183
0,0,0.20251545
0,0,0.012271079
0,0,0.17898239
1,1,0.5106723
0,0,0.020017331
0,0,0.309471
0,0,0.103582636
0,0,0.030125732
0,0,0.13378541
0,0,0.3291398
0,0,0.08794143
1,0,0.19131586
0,0,0.12320418
0,0,0.01724239
0,0,0.21189342
0,0,0.01950028
1,1,0.8403206
0,1,0.6160553
0,0,0.016663704
0,0,0.22755961
0,0,0.061948806
0,0,0.07095981
0,0,0.014304607
0,0,0.011890503
0,0,0.032228835
0,0,0.4440392
0,0,0.36559296
0,0,0.0766128
0,0,0.009416703
0,0,0.0025608854
0,0,0.024301773
1,1,0.6475949
1,0,0.27373144
0,0,0.047822945
0,0,0.12075082
0,0,0.116281904
0,0,0.025489902
0,0,0.2990478
0,0,0.011465715
1,1,0.5018692
0,0,0.027024029
1,1,0.6661092
0,0,0.009680734
0,0,0.058246616
0,1,0.6243907
0,1,0.6045015
0,0,0.03014521
0,0,0.0037594817
0,0,0.025718277
0,0,0.070991516
0,0,0.16120127
0,0,0.012115677
0,0,0.019272152
0,0,0.121578455
0,1,0.5242393
0,0,0.09730628
0,0,0.062059313
1,1,0.5914943
1,0,0.30026045
1,1,0.84684193
0,0,0.20291154
0,0,0.14190492
0,0,0.030636432
0,0,0.09338739
0,0,0.023763243
0,0,0.063092716
0,0,0.012307022
0,0,0.021118226
0,0,0.05892156
0,0,0.017854992
0,0,0.2956109
0,0,0.010046002
0,0,0.24089803
0,0,0.10668453
0,0,0.016437404
0,0,0.3242148
0,0,0.026026485
0,0,0.074505076
0,0,0.14292559
0,0,0.020834066
0,0,0.07144362
1,0,0.026782962
1,1,0.510758
0,0,0.07791234
0,0,0.1373656
0,0,0.01288762
1,0,0.3278364
1,0,0.18673357
0,0,0.104197145
0,0,0.1435123
0,0,0.009489957
0,0,0.25126076
1,1,0.8087192
0,0,0.111229114
0,0,0.123892695
0,0,0.045264106
0,0,0.26959682
0,0,0.36974758
0,0,0.24288571
0,0,0.24737322
0,0,0.05068429
0,0,0.020933889
0,0,0.14011861
0,0,0.0770656
0,0,0.24190237
0,0,0.42423812
0,0,0.0029770702
0,0,0.14437968
0,0,0.0038821877
0,0,0.03855418
0,0,0.015345566
0,0,0.31328785
0,0,0.1559645
0,0,0.029263854
0,0,0.015902609
0,0,0.09328268
0,0,0.012500337
0,0,0.10490013
0,0,0.027687287
0,0,0.03762944
0,0,0.2591317
0,0,0.097283445
1,0,0.3349419
0,0,0.23129687
0,1,0.6424591
0,0,0.01981374
0,0,0.24146321
0,0,0.111818954
0,1,0.75754213
0,0,0.10197087
0,0,0.017176999
0,0,0.017636994
0,0,0.1778204
0,0,0.014609758
0,0,0.006090163
1,0,0.47166345
0,0,0.02147246
0,0,0.058729645
0,0,0.10200176
0,0,0.20170572
1,1,0.69687134
0,0,0.12863594
0,0,0.005610036
0,0,0.01969585
0,0,0.025884967
0,0,0.14108643
0,0,0.10101934
0,0,0.37537518
0,0,0.07333915
0,0,0.007682222
0,0,0.02977342
0,0,0.046653923
0,0,0.14809917
0,0,0.072750576
0,0,0.11317571
0,0,0.031057015
0,0,0.03786736
0,0,0.026959948
0,0,0.027735736
0,0,0.29303136
0,0,0.2126746
0,0,0.020416776
0,0,0.011627353
0,0,0.23731947
0,0,0.34411144
0,1,0.60365903
0,0,0.021231279
1,1,0.7856793
0,0,0.021391056
0,0,0.115890324
0,1,0.71206045
0,0,0.012162543
0,0,0.026559055
0,0,0.33261883
0,0,0.006207534
0,0,0.27223545
0,0,0.03892531
0,0,0.018098116
0,0,0.009161118
0,0,0.0062343692
0,0,0.4773469
0,0,0.00778764
1,0,0.18462378
0,0,0.22410886
0,0,0.034334816
0,0,0.13833039
0,0,0.09893549
0,0,0.20203523
1,1,0.57026947
0,0,0.04646163
0,0,0.0066181854
1,1,0.71598095
0,0,0.027366968
1,1,0.6597769
0,0,0.08680906
1,0,0.12418407
0,0,0.030777795
1,1,0.7812641
0,0,0.053698935
0,0,0.0146154715
0,0,0.13338667
0,0,0.052524995
1,1,0.79872125
0,0,0.09847599
0,0,0.012294844
0,0,0.05715295
0,0,0.019027736
1,1,0.5695063
1,1,0.80580354
0,0,0.010116812
1,0,0.32049727
0,0,0.245047
0,0,0.27531078
0,0,0.27204403
1,1,0.7586534
1,1,0.51302725
0,0,0.18984528
0,0,0.010455727
0,0,0.011220813
0,0,0.008618794
1,1,0.78198165
0,0,0.077019
0,0,0.073046975
0,0,0.01827896
0,0,0.09610949
0,0,0.03565072
0,0,0.36586612
0,0,0.028420065
0,0,0.2008859
0,0,0.015569155
0,0,0.013972787
0,0,0.037034474
1,0,0.27812532
0,0,0.22604609
0,0,0.11747694
0,0,0.012144213
0,0,0.047973517
0,0,0.23779568
0,0,0.052953646
1,1,0.7840322
0,0,0.42337328
0,0,0.2943619
1,0,0.2915641
0,0,0.26631972
0,0,0.21228659
1,0,0.22065283
1,0,0.24070075
0,0,0.4420505
0,0,0.015439376
0,0,0.3253833
0,0,0.08899526
0,0,0.064770214
0,0,0.018575089
1,0,0.21972775
0,0,0.060508236
0,0,0.027621139
0,0,0.03434053
0,0,0.029488536
0,0,0.4522049
0,0,0.034821205
1,1,0.85812706
0,0,0.09529932
0,0,0.013432873
0,0,0.014379822
1,0,0.1437403
1,0,0.09078871
0,0,0.4071326
0,0,0.3419888
0,0,0.20409493
0,0,0.12389559
0,0,0.006126688
0,0,0.018817782
0,0,0.11304293
0,0,0.020534396
0,0,0.021487854
0,0,0.0100810025
0,0,0.009360705
0,0,0.0094049275
1,0,0.2666154
0,0,0.05968624
0,0,0.03845955
0,0,0.09158264
0,0,0.05777915
0,0,0.09121621
0,0,0.045547154
0,0,0.46735534
0,0,0.018637545
0,1,0.5987909
0,0,0.17574513
1,0,0.08755799
0,0,0.007508118
0,0,0.19903807
0,0,0.026340088
0,0,0.025631187
0,0,0.2125604
0,0,0.009811401
0,0,0.012049908
1,0,0.21370399
1,0,0.3747301
0,0,0.0136117935
0,0,0.39552432
0,0,0.13784033
1,1,0.6784538
0,0,0.0081787575
0,0,0.22711559
0,0,0.026031207
0,0,0.3463929
0,0,0.49693802
1,1,0.6036727
0,0,0.14862214
1,1,0.63186824
0,0,0.4419508
0,0,0.039686296
0,0,0.1591087
0,0,0.1478459
1,1,0.58172536
0,0,0.020803737
0,0,0.024282621
0,0,0.03701758
0,0,0.037573803
0,0,0.065826476
1,0,0.24364965
0,0,0.0135956295
0,0,0.08328083
0,0,0.1414442
0,0,0.11413333
0,0,0.011999123
1,0,0.03568829
0,0,0.03659623
0,0,0.08198948
1,0,0.44529435
