Actual,Predicted,Proba
0,0,0.11466643
0,0,0.18923593
1,0,0.34505704
0,1,0.6024316
1,1,0.6421571
0,1,0.51522785
0,1,0.59063184
0,1,0.56834745
1,1,0.75380605
0,1,0.57116014
0,0,0.35471264
0,1,0.74867386
0,1,0.5471257
0,0,0.23991042
0,0,0.3022889
0,0,0.3341938
0,0,0.27407837
0,0,0.4052536
0,0,0.34165397
0,0,0.35149488
1,1,0.6005381
0,0,0.35601124
1,1,0.5933987
0,0,0.30455428
0,0,0.1332902
1,1,0.5471257
0,1,0.5250278
0,0,0.27407837
0,0,0.17619145
1,1,0.74481833
1,1,0.73321456
1,1,0.6862534
0,0,0.31111
0,1,0.5471257
0,0,0.3255038
0,0,0.17556119
0,1,0.50529283
0,0,0.29953387
0,0,0.32674417
0,0,0.41190675
0,1,0.59942555
0,0,0.38552207
0,0,0.34541917
0,1,0.6314218
0,0,0.37283152
0,0,0.2123082
0,1,0.5171542
0,0,0.25869942
0,1,0.64953196
0,0,0.36069474
0,0,0.16114876
0,0,0.123499796
0,1,0.6370681
0,0,0.2910507
0,1,0.51648325
0,0,0.25146294
0,0,0.21338578
1,1,0.5372077
1,1,0.5390037
0,0,0.33144957
0,0,0.22086695
0,0,0.32814202
0,0,0.18511386
0,1,0.7225678
0,0,0.12917031
0,0,0.36012194
0,0,0.24010047
0,1,0.6686958
0,0,0.13255928
0,1,0.5147835
0,0,0.3658366
0,0,0.22086695
0,0,0.19642906
0,0,0.28630784
1,1,0.74481833
0,0,0.39467084
0,0,0.2910507
0,1,0.53742
0,1,0.7660294
0,0,0.30056465
0,0,0.19658075
1,1,0.53353584
0,1,0.6328193
0,0,0.3578649
0,0,0.35540375
0,0,0.10003844
0,0,0.3872079
1,0,0.4972881
0,1,0.53709877
0,0,0.22086695
1,1,0.7660294
0,0,0.4370901
0,0,0.20994025
1,1,0.6218034
1,1,0.71839404
0,0,0.12711617
0,0,0.49787498
0,1,0.59942555
0,0,0.3848781
0,0,0.15177348
0,0,0.12286591
0,0,0.28630784
0,0,0.3194306
0,0,0.25277913
0,0,0.112785436
0,0,0.16772003
0,0,0.2246262
0,0,0.41705877
1,1,0.7940176
0,1,0.6370681
0,0,0.28630784
0,0,0.21338578
0,0,0.24015169
0,1,0.63703007
0,0,0.13632621
0,1,0.56580293
0,0,0.36329037
0,0,0.48872858
0,0,0.40910968
0,1,0.5702561
1,1,0.5519418
0,0,0.38666323
1,0,0.33366576
0,0,0.35601124
0,0,0.118698835
0,0,0.30408606
1,1,0.7092428
0,0,0.30972475
0,0,0.28630784
0,0,0.26116294
0,0,0.4059491
0,0,0.24050598
0,0,0.34989002
0,0,0.2931413
0,1,0.52028173
1,1,0.5656819
0,0,0.22086695
0,0,0.35514578
0,1,0.57151747
1,0,0.37630907
0,1,0.5832276
0,1,0.5551917
0,0,0.1120393
1,0,0.22067355
0,0,0.3320102
1,1,0.5801545
0,0,0.22086695
0,0,0.21252388
0,0,0.26564425
0,1,0.69175756
0,0,0.123261124
0,0,0.21338578
0,1,0.5775827
0,0,0.48687512
1,1,0.6776765
0,0,0.15749961
0,1,0.6314218
0,0,0.20275147
1,0,0.44408295
0,0,0.19893454
0,1,0.72166014
0,0,0.3091768
0,1,0.5372077
0,1,0.59942555
0,0,0.24232212
0,1,0.630717
1,1,0.51652443
0,0,0.18901964
1,1,0.7280915
0,0,0.22086695
1,0,0.3307906
0,0,0.10831243
0,0,0.13837928
0,0,0.18901964
0,0,0.128256
0,1,0.67271215
1,1,0.7109859
0,0,0.28630784
0,0,0.2366906
0,1,0.52009577
0,1,0.5656819
1,1,0.51417345
0,0,0.3620531
0,1,0.59943724
0,0,0.22086695
0,1,0.6930477
0,1,0.5128137
0,0,0.11259521
0,0,0.28630784
1,1,0.69481623
0,1,0.5202671
0,0,0.35680813
0,1,0.6145116
0,1,0.5360666
0,0,0.33468416
0,0,0.13370726
1,0,0.28697103
0,1,0.7109491
0,0,0.21388204
0,1,0.7349592
0,1,0.5372077
0,0,0.18511386
1,1,0.6466933
0,0,0.4162638
0,0,0.2523592
0,0,0.28440067
1,0,0.3567381
0,0,0.20565687
1,1,0.6437381
0,0,0.13807954
1,1,0.6574278
0,0,0.15427636
0,0,0.43517694
0,0,0.24264275
1,0,0.48200575
0,0,0.27407837
0,0,0.3742839
0,0,0.40854305
0,0,0.123446986
0,1,0.5471257
0,1,0.5471257
1,1,0.73395777
0,0,0.31778705
0,1,0.529204
0,0,0.2084033
0,0,0.30896583
0,1,0.63271636
1,1,0.529204
0,0,0.1823647
0,0,0.24482262
0,0,0.2820529
1,1,0.71489215
0,0,0.43468037
1,1,0.53361374
0,0,0.14866619
0,0,0.3342802
0,0,0.4818667
0,0,0.11110975
0,1,0.51250875
0,0,0.12544066
1,1,0.5673005
0,0,0.33801392
1,0,0.2910507
0,0,0.19184557
0,0,0.28630784
1,0,0.30114582
0,0,0.34641334
0,0,0.100514434
0,0,0.4389396
0,1,0.57992107
0,0,0.25146294
0,0,0.27407837
0,0,0.13118678
0,0,0.13390647
0,1,0.5050684
0,0,0.4470446
0,0,0.16275097
1,1,0.57110596
0,0,0.1920141
0,0,0.3633115
0,1,0.5409022
0,0,0.22495735
1,0,0.43063334
0,0,0.3894508
0,0,0.2859962
0,1,0.6398936
1,1,0.52509975
0,0,0.32328048
0,0,0.21201874
0,0,0.112785436
0,0,0.49371797
1,1,0.58027726
0,0,0.2910507
0,0,0.2143217
0,1,0.58541644
1,1,0.67051566
0,1,0.70233035
0,0,0.29486057
0,1,0.6228761
0,0,0.29015833
0,1,0.543096
0,1,0.5428362
0,1,0.5776712
0,0,0.49759632
0,0,0.35888648
0,0,0.1120393
0,1,0.6398936
0,1,0.5748005
1,1,0.53025365
1,1,0.5616587
0,0,0.22086695
1,1,0.7660294
0,0,0.2773993
0,0,0.42161894
0,0,0.18911065
1,1,0.748924
0,0,0.22086695
0,1,0.6314218
0,0,0.26394773
0,0,0.24934256
0,0,0.11564509
0,0,0.26304343
0,0,0.13807954
0,1,0.5603078
0,1,0.58027726
0,1,0.54300225
0,0,0.27188355
1,1,0.7369385
0,0,0.12930055
0,1,0.53138906
1,1,0.8139269
0,0,0.109032325
0,0,0.12833886
0,0,0.123696476
0,0,0.27076277
1,1,0.6314218
1,0,0.27177176
1,0,0.40910968
1,1,0.54300225
0,0,0.23677118
0,1,0.5377507
0,0,0.14225204
0,1,0.54300225
0,0,0.119688995
0,0,0.28630784
0,0,0.3846757
1,1,0.7660294
0,0,0.26694885
0,0,0.24802834
0,0,0.2146659
0,0,0.39161602
0,0,0.19893454
0,1,0.58124566
1,1,0.6314218
0,0,0.31146997
0,1,0.58744353
1,1,0.81291497
0,0,0.46533588
0,0,0.27407837
0,0,0.19128034
0,0,0.12041911
0,1,0.54300225
0,1,0.6370681
0,0,0.1670141
0,0,0.1659763
0,1,0.5128137
0,0,0.21338578
0,0,0.3786818
0,1,0.5192945
0,0,0.2773993
0,0,0.173311
0,1,0.63455427
0,0,0.3927929
0,0,0.13837928
0,0,0.21388204
0,0,0.2910507
0,0,0.14381297
1,1,0.74338466
0,0,0.26004598
0,0,0.23998949
1,0,0.45823604
0,1,0.54766566
0,1,0.54300225
0,1,0.5508936
1,0,0.24159685
0,0,0.26116294
0,0,0.24146755
0,0,0.10831243
0,0,0.37389508
0,1,0.5415943
0,1,0.5381578
0,0,0.1920141
0,0,0.23757592
0,0,0.14227943
0,0,0.20994025
1,1,0.64694774
0,0,0.32919133
1,1,0.7037514
1,1,0.73395777
0,0,0.49501222
0,0,0.3281099
0,0,0.22086695
0,0,0.42193407
0,0,0.26213163
0,0,0.14227943
0,0,0.28630784
0,0,0.12864769
0,0,0.15465611
0,0,0.48601967
0,0,0.13807954
0,1,0.5771927
0,0,0.1244486
0,0,0.22086695
0,0,0.49047294
0,0,0.21338578
0,0,0.15327016
0,0,0.13807954
0,0,0.46800157
0,1,0.52244234
0,0,0.3159155
1,1,0.7165927
0,0,0.2002927
0,1,0.58560705
1,1,0.54300225
0,0,0.12044763
0,0,0.44408295
1,1,0.6101501
1,1,0.54300225
1,1,0.6108959
0,1,0.74481833
0,0,0.12286591
1,1,0.7237844
0,0,0.2059307
0,0,0.3261859
1,1,0.57077384
0,1,0.5894872
0,0,0.23342268
0,0,0.40490368
0,1,0.63299245
0,0,0.49540934
0,0,0.15158802
1,1,0.5542633
0,0,0.1960295
0,1,0.56450295
0,0,0.28630784
1,1,0.6611474
0,1,0.5324014
1,0,0.36874142
1,0,0.11466643
0,0,0.3445762
0,0,0.4517348
0,0,0.20994025
0,1,0.62758243
0,0,0.4950888
0,0,0.49252802
0,0,0.2259979
0,0,0.17372386
0,0,0.40252936
1,1,0.5835082
0,0,0.21338578
0,0,0.19184557
1,1,0.5158148
0,0,0.12591769
0,1,0.5451487
0,1,0.5471257
0,1,0.7124806
0,1,0.5270976
0,0,0.16882291
0,0,0.26004598
0,1,0.56072056
0,0,0.3117726
0,0,0.24802834
0,0,0.24126343
1,1,0.6461022
0,0,0.23521943
0,0,0.49711013
0,0,0.25489047
0,0,0.10655476
1,1,0.7282126
1,1,0.59702075
0,0,0.11466233
0,0,0.13932122
0,0,0.21338578
1,0,0.18124811
1,1,0.58541644
0,1,0.6595894
0,0,0.1398874
0,0,0.45761558
0,1,0.50760263
0,0,0.24249034
0,0,0.24533723
0,0,0.25146294
0,0,0.11343756
0,1,0.52150774
1,1,0.57992107
0,0,0.28770578
0,0,0.18878442
1,1,0.82138836
1,0,0.3307906
1,1,0.541114
0,0,0.30851558
0,0,0.3083775
0,0,0.13999411
0,0,0.22086695
0,0,0.13370726
0,0,0.46955693
1,1,0.5560506
0,1,0.5498488
0,0,0.22339036
0,0,0.10067873
1,1,0.5463824
1,1,0.58541644
0,0,0.32322663
0,1,0.58541644
1,1,0.8188747
0,0,0.36385837
0,0,0.47027794
0,0,0.30890366
0,0,0.12738183
1,0,0.42344362
0,0,0.19071184
0,0,0.22086695
0,0,0.31146997
0,0,0.2910507
0,0,0.32959944
0,1,0.59505767
0,1,0.55674845
0,0,0.3441587
0,0,0.16377147
0,0,0.28630784
1,0,0.2910507
0,0,0.12246498
0,0,0.2823908
0,0,0.10885607
1,1,0.6314218
0,0,0.24146755
0,1,0.56479627
0,0,0.16243167
0,1,0.50372195
0,0,0.2626791
0,0,0.30388525
0,0,0.13051856
0,0,0.17492338
0,0,0.4537317
0,0,0.22086695
0,1,0.56450295
0,0,0.19715819
0,0,0.4012047
0,0,0.2419087
0,0,0.26272592
1,1,0.50951296
1,1,0.5471257
0,0,0.1960295
1,1,0.59312487
1,1,0.6145116
1,1,0.72400606
0,0,0.099383585
1,1,0.6166886
0,0,0.20304611
0,0,0.24961382
0,0,0.13999411
1,1,0.6298076
0,0,0.2248673
0,1,0.5210047
0,0,0.27403587
0,0,0.112785436
1,1,0.71839404
0,0,0.12738183
1,1,0.7385475
0,0,0.4470446
0,0,0.480977
0,1,0.5857568
0,1,0.6887405
0,0,0.115008734
0,1,0.55006397
0,0,0.27026543
1,1,0.5471257
1,1,0.77777153
1,1,0.7041461
0,0,0.3237221
0,1,0.51137346
0,0,0.27407837
0,0,0.287432
0,0,0.13807954
0,1,0.715108
0,0,0.31970304
0,1,0.55149776
0,0,0.25146294
0,0,0.35395855
0,0,0.38666323
0,0,0.2573836
0,0,0.2317898
0,0,0.13999411
0,1,0.596433
0,1,0.51377106
0,0,0.21338578
0,0,0.33614576
0,0,0.13999411
0,0,0.29953492
1,1,0.54300225
0,0,0.3084224
0,1,0.56307054
1,1,0.7660294
1,1,0.7002144
0,0,0.27407837
0,0,0.3075697
0,0,0.123696476
0,1,0.6077155
0,0,0.3821477
0,0,0.20575032
0,0,0.20994025
0,0,0.17661704
0,0,0.13647354
0,0,0.2534059
0,0,0.30596384
0,0,0.32083845
0,1,0.8027216
0,0,0.1670141
0,0,0.28745413
1,1,0.7006701
0,0,0.20358522
0,1,0.6276418
0,0,0.22086695
1,1,0.7152443
0,0,0.14910081
0,0,0.23958378
0,1,0.6842709
1,1,0.71022433
0,0,0.3571582
0,0,0.3319099
0,1,0.57110596
0,0,0.21689156
0,0,0.20592786
0,0,0.2365714
0,0,0.26765025
0,0,0.1617345
0,0,0.12738183
0,0,0.14227943
0,0,0.23822398
0,0,0.21272191
1,1,0.60083884
0,1,0.5047424
1,1,0.5463824
0,1,0.58389527
1,1,0.704686
0,0,0.4104582
0,0,0.46947545
0,1,0.513668
0,0,0.11243223
0,0,0.33113214
1,0,0.2773993
0,0,0.28630784
0,1,0.5962351
0,0,0.31230107
0,0,0.34505704
0,1,0.57989824
0,1,0.5938275
0,0,0.12775433
0,0,0.3000278
0,1,0.55178756
0,0,0.23420514
0,0,0.41001806
1,1,0.53742
1,1,0.7367849
0,0,0.22086695
0,0,0.28813577
0,1,0.5372077
0,1,0.59942555
0,0,0.109501764
0,0,0.26564425
1,0,0.2773993
0,0,0.2910507
0,0,0.4470446
0,0,0.26116294
1,1,0.60992473
0,0,0.16909611
0,0,0.12286591
0,0,0.32907423
0,0,0.32140246
0,0,0.11281865
1,1,0.573571
0,0,0.13053404
0,0,0.21002416
0,0,0.17089146
0,0,0.18901964
0,0,0.3808116
1,0,0.46629086
0,1,0.54679585
1,1,0.6122726
1,1,0.6776765
0,0,0.3794748
1,1,0.591985
0,1,0.52244234
0,1,0.5415943
0,0,0.19680251
0,1,0.5044319
0,0,0.20994025
0,1,0.6587038
0,0,0.34324342
0,0,0.46515185
0,0,0.23046675
0,0,0.12738183
1,1,0.78642666
0,1,0.52244234
0,0,0.21932483
1,1,0.64847666
0,0,0.2820529
1,1,0.6821996
0,0,0.28708288
0,0,0.112785436
0,0,0.14230852
0,0,0.15631293
0,0,0.35471264
0,0,0.2104705
0,0,0.18037498
0,0,0.10655476
0,0,0.1823647
0,1,0.5471257
0,0,0.22100425
0,0,0.20634902
0,0,0.21338578
0,1,0.6305059
0,0,0.16090994
1,1,0.5391219
0,0,0.24708092
0,0,0.118519165
0,0,0.3571134
0,0,0.26304343
0,0,0.22086695
0,0,0.38052526
0,1,0.51377106
1,1,0.7207529
1,1,0.7183077
0,0,0.22695252
0,0,0.154197
1,1,0.71613586
1,1,0.5816983
0,1,0.6858437
0,0,0.19184557
0,0,0.24802834
1,1,0.53138906
0,0,0.19404756
0,1,0.5471257
0,0,0.1823647
0,0,0.4470446
0,0,0.12254619
0,1,0.6126499
0,0,0.2565343
0,0,0.37656802
0,0,0.16414087
1,0,0.19196714
0,0,0.2910507
0,0,0.28630784
0,0,0.46693173
0,1,0.61638343
0,0,0.38462803
0,1,0.5691475
0,0,0.34668106
0,0,0.26564425
0,1,0.5002753
0,1,0.5744952
0,0,0.20856132
1,1,0.5471257
1,1,0.61214453
0,0,0.2773993
1,1,0.57992107
1,1,0.7183077
0,1,0.56307054
0,1,0.5324014
1,1,0.62881374
0,0,0.20831831
0,0,0.38311374
1,1,0.5166625
0,0,0.11130203
0,1,0.5208598
0,1,0.57110596
0,0,0.2248673
1,1,0.662982
0,1,0.53986925
0,0,0.27407837
0,0,0.19184557
0,0,0.14632683
0,0,0.19271867
0,0,0.18289837
0,0,0.18339358
0,1,0.6314218
0,1,0.6314218
0,0,0.29988563
1,1,0.72160184
1,0,0.42129633
0,0,0.31132585
0,1,0.7416659
0,0,0.23253822
0,0,0.22879836
0,0,0.12041911
0,1,0.7224907
0,0,0.19184557
0,0,0.2910507
0,0,0.1920141
0,0,0.3093752
0,0,0.136697
1,0,0.3006438
0,0,0.164007
0,1,0.5801545
0,0,0.4470446
0,0,0.13318269
0,0,0.25219184
0,0,0.17322266
0,0,0.25869942
0,1,0.54300225
0,0,0.4050959
0,1,0.56834745
1,1,0.7181029
1,1,0.7660294
0,0,0.13946189
0,0,0.31430322
0,0,0.259178
0,0,0.3571134
0,1,0.715108
0,0,0.3783438
0,0,0.24802834
0,0,0.12738183
0,0,0.33333397
0,0,0.12917031
0,1,0.70834905
0,0,0.26182312
0,0,0.123870656
0,1,0.52918154
0,0,0.29222688
0,0,0.13383444
0,0,0.14664115
0,0,0.1198702
0,0,0.24609353
0,0,0.4104258
0,1,0.6916809
0,0,0.4332165
0,0,0.3229091
0,0,0.11030697
0,0,0.123485744
0,0,0.36913845
0,1,0.54355645
0,1,0.5930136
0,0,0.31952345
0,0,0.36180875
0,0,0.10135785
0,0,0.1608072
0,1,0.6314218
0,0,0.35819817
1,1,0.7138818
0,0,0.2248673
0,0,0.29734966
0,1,0.5320813
0,0,0.16003866
1,1,0.6399395
0,0,0.46709326
1,1,0.65871096
0,1,0.5128137
0,0,0.3186207
0,0,0.17145786
0,1,0.6145116
0,0,0.24342366
0,1,0.6314218
0,1,0.60076153
1,1,0.55006397
0,0,0.20994025
0,1,0.5064985
0,0,0.20994025
1,1,0.76063615
0,1,0.5192945
1,1,0.7353792
0,0,0.31132585
0,1,0.6973305
0,1,0.5822621
0,1,0.67915195
0,1,0.5272346
0,0,0.44293773
0,1,0.5463335
0,0,0.4223505
0,0,0.13053404
0,0,0.16812308
0,0,0.22086695
0,0,0.28630784
0,0,0.3255038
0,0,0.3049762
0,0,0.1823647
0,0,0.13807954
1,1,0.662493
0,0,0.17183375
0,0,0.46732417
0,0,0.1920062
1,1,0.7344426
0,0,0.38462803
0,0,0.27407837
0,1,0.6318895
0,1,0.722777
0,0,0.27407837
0,1,0.55200607
0,1,0.5673005
0,0,0.22086695
0,0,0.356943
0,0,0.13989364
1,1,0.7660294
0,0,0.29727668
0,0,0.42334947
0,0,0.22879836
0,0,0.20290922
0,0,0.33921242
0,0,0.1823647
1,1,0.54300225
0,0,0.13390647
0,0,0.24010047
1,0,0.26116294
1,1,0.64953196
0,0,0.28630784
0,1,0.53906727
0,0,0.21338578
0,1,0.54983795
1,1,0.5493641
1,1,0.5980998
0,1,0.7660294
0,0,0.1976854
0,0,0.28219858
0,0,0.1313059
1,1,0.65390927
0,1,0.5256383
0,0,0.21379702
0,0,0.21753137
0,1,0.53361374
0,0,0.19300331
1,0,0.33763918
0,0,0.19317698
0,1,0.54300225
0,1,0.6251164
0,0,0.29907003
0,0,0.28181338
0,1,0.5471257
0,0,0.13316526
0,1,0.5930136
0,0,0.14079547
0,0,0.23420514
0,0,0.24482262
0,0,0.1244486
0,0,0.20994025
1,1,0.7076288
0,0,0.42171118
0,0,0.23889585
1,1,0.5471257
0,0,0.47763956
0,0,0.16073427
1,0,0.28630784
0,0,0.37630907
0,1,0.5764326
0,0,0.16309944
0,0,0.36913845
0,0,0.172975
0,1,0.5564966
0,0,0.32662237
0,0,0.25146294
0,0,0.35856953
0,0,0.2910507
0,0,0.23991042
0,1,0.52454096
0,1,0.6912726
0,0,0.37034705
0,1,0.57110596
0,1,0.52228653
0,1,0.59942555
0,0,0.34437594
1,0,0.41397515
1,0,0.28641307
0,1,0.54300225
0,0,0.22695252
0,0,0.35133278
0,1,0.5564081
0,0,0.3256191
0,0,0.3546686
0,0,0.21338578
0,1,0.67082816
0,0,0.35337466
0,1,0.7109491
0,1,0.570308
0,0,0.1313783
0,0,0.19243985
0,0,0.22086695
0,1,0.558734
0,1,0.589419
0,0,0.28630784
0,0,0.16866143
0,1,0.5148855
1,1,0.7064459
1,1,0.6376937
0,0,0.25929663
0,1,0.5305317
1,1,0.5471257
0,0,0.46808687
0,0,0.30673164
1,1,0.60083884
1,1,0.5166625
0,1,0.56503385
0,0,0.31209052
0,0,0.33614576
0,1,0.50529283
0,1,0.7575943
0,1,0.50529283
0,0,0.33649302
1,0,0.3445762
0,1,0.5317284
0,0,0.12315054
0,0,0.21478187
0,1,0.57992107
1,0,0.40252936
0,1,0.5513293
0,0,0.18725629
0,0,0.2848872
0,0,0.1120393
1,1,0.7931056
1,1,0.5784814
0,0,0.38666323
0,0,0.2039499
0,0,0.120226905
0,1,0.67271215
0,1,0.6370681
1,1,0.7225678
0,0,0.42068386
0,0,0.13370726
0,0,0.20994025
0,0,0.25230953
0,0,0.1120393
0,0,0.28630784
0,0,0.3910626
0,0,0.17938036
0,1,0.5419293
0,0,0.12469767
0,0,0.12775433
0,0,0.099383585
0,0,0.29930907
0,1,0.62494105
1,1,0.58541644
0,1,0.64953196
0,0,0.2773993
0,0,0.38293177
0,0,0.26564425
1,0,0.24217409
1,1,0.6314218
0,1,0.5081767
0,0,0.1423235
0,1,0.51137346
1,1,0.58541644
0,0,0.15726557
0,1,0.52509975
0,0,0.32272452
0,0,0.3129381
0,0,0.4314112
0,1,0.533071
0,0,0.30466312
1,1,0.5894565
0,0,0.33820012
0,0,0.16231757
0,1,0.50410867
0,0,0.32814202
1,1,0.82344395
0,1,0.7109491
0,0,0.19041926
0,0,0.49885216
0,0,0.18676214
0,0,0.35098797
0,0,0.18201919
0,0,0.20994025
0,0,0.26116294
0,1,0.62598807
0,1,0.57797253
0,0,0.24249034
0,0,0.11466643
0,0,0.11667761
0,0,0.2248673
1,1,0.7109491
1,1,0.5372077
0,0,0.339966
0,0,0.36823747
0,1,0.65686834
0,0,0.19041926
0,1,0.5701986
0,0,0.22547306
1,1,0.61349535
0,1,0.52407175
1,1,0.7315012
0,0,0.109501764
0,0,0.2800316
0,1,0.61027527
0,1,0.616271
0,0,0.23991042
0,0,0.12931184
0,1,0.5259292
0,0,0.3937234
0,0,0.36667663
0,0,0.123696476
0,0,0.14197735
0,0,0.47640273
0,1,0.6878501
0,0,0.34034422
0,0,0.33132282
1,1,0.6314218
1,1,0.59942555
1,1,0.77299833
0,1,0.5415943
0,0,0.35849518
0,0,0.19184557
0,0,0.3256736
0,0,0.29749545
0,0,0.21174374
0,0,0.2910507
0,0,0.16678871
0,0,0.2571218
0,0,0.1915748
0,1,0.616271
0,0,0.1170604
0,0,0.49787498
0,0,0.4962986
0,0,0.28853884
0,1,0.57110596
0,1,0.5551917
0,0,0.3268389
0,0,0.383148
0,0,0.16930722
0,0,0.49988773
1,0,0.21338578
1,0,0.47527626
0,0,0.2648929
0,0,0.45331
0,0,0.1244486
1,1,0.55149776
1,0,0.36493248
0,1,0.5128137
0,0,0.40910968
0,0,0.12163388
0,1,0.66696584
1,1,0.67685646
0,0,0.36823747
0,0,0.34401456
0,0,0.17958805
0,1,0.6358442
0,1,0.58541644
0,1,0.5471257
0,1,0.6246838
0,0,0.3783438
0,0,0.21002416
0,1,0.65168905
0,0,0.44719905
0,0,0.32118943
0,1,0.64953196
0,0,0.12212351
0,0,0.45183715
0,0,0.12917031
0,0,0.20994025
0,0,0.1196212
0,1,0.56450295
0,0,0.49316433
0,0,0.18901964
0,0,0.21002416
0,0,0.33420876
0,0,0.1608072
0,0,0.46693173
0,0,0.23991042
0,0,0.18901964
0,1,0.58560926
0,0,0.36929888
1,1,0.56450295
0,1,0.54749334
0,1,0.7004541
0,0,0.17938036
0,1,0.59307986
0,0,0.4984886
0,1,0.73395777
0,0,0.34268534
0,0,0.16309944
0,0,0.12916403
0,1,0.50015396
0,0,0.2564777
0,0,0.26564425
1,1,0.699802
0,0,0.11460797
0,0,0.30334476
0,0,0.3004507
0,1,0.5250278
1,1,0.6051566
0,0,0.28708288
0,0,0.26363745
0,0,0.15735105
0,0,0.28630784
0,0,0.35999638
0,0,0.33420876
0,1,0.5980998
0,1,0.6086259
0,0,0.12286591
0,0,0.31036618
0,1,0.5381578
0,1,0.5471257
0,0,0.2910507
0,0,0.33526522
0,0,0.16711375
0,0,0.22086695
0,0,0.14085717
0,0,0.20994025
0,1,0.57110596
0,1,0.56072056
0,0,0.14092371
0,0,0.20994025
0,0,0.480977
0,1,0.57110596
0,1,0.6314218
0,0,0.16812308
1,1,0.5689505
0,0,0.29749545
0,0,0.3843176
0,1,0.7085311
0,0,0.28440067
0,0,0.20994025
0,1,0.6320902
0,0,0.24572335
0,1,0.518528
0,0,0.25146294
0,0,0.19184557
0,0,0.09971272
0,0,0.109501764
0,1,0.6887405
0,0,0.2604219
1,0,0.3011868
0,0,0.42334947
0,0,0.19317698
0,0,0.3585195
0,0,0.28237057
0,1,0.5471257
1,1,0.6314218
0,0,0.26116294
0,0,0.09871624
1,1,0.74338466
0,0,0.22086695
1,1,0.6376937
0,0,0.33081907
1,0,0.25322935
0,0,0.2972224
1,1,0.7449747
0,0,0.22086695
0,0,0.22695252
0,0,0.47281456
0,0,0.21265203
1,1,0.63280565
0,0,0.39569464
0,0,0.14664115
0,0,0.3783438
0,0,0.18901964
1,1,0.78594655
1,1,0.8166871
0,0,0.10154394
1,1,0.5508936
0,1,0.56957674
0,1,0.57217425
0,1,0.55673206
1,1,0.6926632
1,1,0.5519418
0,1,0.5471257
0,0,0.2363661
0,0,0.11185877
0,0,0.11110975
1,1,0.81291497
0,0,0.3246899
0,0,0.20236307
0,0,0.22086695
0,0,0.2573836
0,0,0.27407837
0,1,0.57166916
0,0,0.19317698
0,0,0.3751868
0,0,0.13390647
0,0,0.11154076
0,0,0.15155171
1,0,0.40910968
0,1,0.5192945
0,0,0.4470446
0,0,0.1120393
0,0,0.25146294
0,1,0.52580696
0,0,0.28630784
1,1,0.69086576
0,1,0.6026705
0,0,0.4244302
1,1,0.5560506
0,1,0.5719573
0,1,0.5471257
1,1,0.5471257
1,1,0.56785065
0,1,0.6314218
0,0,0.2910507
0,1,0.5876763
0,0,0.25146294
0,0,0.24080426
0,0,0.1553115
1,1,0.54300225
0,1,0.58792377
0,0,0.20994025
0,0,0.23991042
0,0,0.23689122
0,1,0.61672217
0,0,0.28630784
1,1,0.72662705
0,1,0.5744412
0,0,0.29938373
0,0,0.12155645
1,1,0.65457326
1,0,0.49908972
0,1,0.56450295
0,1,0.54638493
0,1,0.5324014
0,0,0.47216803
0,0,0.19562308
0,0,0.20994025
0,0,0.32148668
0,0,0.1950759
0,0,0.12163388
0,0,0.099383585
0,0,0.109760925
0,0,0.1011847
1,1,0.5472793
0,0,0.2649059
0,0,0.23656738
0,0,0.42086047
0,0,0.26116294
0,1,0.54188263
0,0,0.19764853
0,1,0.6956587
0,0,0.19317698
0,1,0.7449221
0,0,0.35452172
1,0,0.32709178
0,0,0.26564425
0,1,0.55307734
0,0,0.14664115
0,0,0.20994025
0,1,0.5529588
0,0,0.12246498
0,0,0.21388204
1,1,0.59089464
1,1,0.59307986
0,0,0.1793059
0,1,0.7337882
0,0,0.22225833
1,1,0.59159875
0,0,0.12246498
0,0,0.48631793
0,0,0.18725629
0,1,0.6314218
0,1,0.5172333
1,1,0.6924247
0,1,0.5360117
1,1,0.5656819
0,1,0.62494105
0,0,0.1881064
0,0,0.28779486
0,1,0.5324014
1,1,0.6996123
0,0,0.22086695
0,0,0.23991042
0,0,0.28630784
0,0,0.18290862
0,0,0.24535102
1,1,0.53986925
0,0,0.1920141
0,0,0.35547665
0,0,0.3604169
0,0,0.3663788
0,0,0.24433993
1,0,0.2773993
0,0,0.3783438
0,0,0.34286472
1,1,0.58541644
0,0,0.22609837
0,0,0.23958378
1,1,0.5785507
1,1,0.57805055
0,1,0.68004465
0,1,0.57110596
0,0,0.19288068
0,0,0.14225204
1,1,0.7372999
1,1,0.6926632
0,1,0.52619493
0,1,0.5116714
1,1,0.56450295
0,0,0.24802834
0,0,0.20994025
1,1,0.513668
0,1,0.54300225
1,1,0.66029716
0,0,0.21622576
0,1,0.56345534
1,1,0.7097667
1,1,0.67051566
0,1,0.5024462
0,1,0.5015482
0,1,0.5148236
0,0,0.2712924
0,0,0.22086695
0,0,0.2469218
0,0,0.21338578
0,0,0.14379434
0,0,0.12041911
0,0,0.16395432
0,0,0.15754138
0,0,0.21025488
0,1,0.5372077
0,0,0.32453436
0,1,0.63271636
0,0,0.2565343
0,1,0.61027527
0,0,0.1823647
0,0,0.46686977
0,0,0.26742288
0,1,0.5381578
1,1,0.6002229
0,0,0.20994025
0,1,0.5207419
0,0,0.31675214
